,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,10002102,0,0.0,0.0,0.0,9961.0,0.0,9992141.0,0.0,0.0,0.0,39585075
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,9992141.0,0.0,0.0,0.0,39585075
2,3,10000276,0,0,4990213.0,0.0,5010063.0,0.0,0.0,9992141.0,0.0,0.0,0.0,39585075
3,4,0,9998069,0,0.0,0.0,5010063.0,0.0,0.0,19990210.0,0.0,0.0,0.0,39585075
4,5,0,0,0,0.0,0.0,5010063.0,9991728.0,0.0,9998482.0,0.0,0.0,0.0,39585075
5,6,0,0,0,5010063.0,0.0,0.0,0.0,0.0,9998482.0,0.0,0.0,0.0,39585075
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,9998482.0,0.0,0.0,0.0,39585075
7,8,0,0,0,0.0,0.0,0.0,9996515.0,0.0,1967.0,0.0,0.0,0.0,39585075
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,1967.0,0.0,0.0,0.0,39585075
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,1967.0,0.0,0.0,0.0,39585075
10,11,9997008,0,0,9997008.0,0.0,0.0,0.0,0.0,1967.0,0.0,0.0,0.0,39585075
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,1967.0,0.0,0.0,0.0,39585075
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,1967.0,0.0,0.0,0.0,39585075
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,1967.0,0.0,0.0,0.0,39585075
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,1967.0,0.0,0.0,0.0,39585075
15,16,0,0,0,0.0,0.0,0.0,1967.0,0.0,0.0,0.0,0.0,0.0,39585075
16,17,0,10002774,0,0.0,0.0,0.0,10002774.0,0.0,0.0,0.0,0.0,0.0,39585075
17,18,0,10000598,0,0.0,0.0,0.0,10000598.0,0.0,0.0,0.0,0.0,0.0,39585075
18,19,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39585075
19,20,9992329,0,0,9992328.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,39585075
20,21,9995414,0,0,9995414.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,39585075
21,22,9999920,0,0,5009707.0,0.0,4990214.0,0.0,0.0,0.0,0.0,0.0,0.0,39585075
22,23,0,0,0,0.0,0.0,4990214.0,0.0,0.0,0.0,0.0,0.0,0.0,39585075
23,24,0,0,0,0.0,4990213.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,39585075
24,25,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,39585075
25,26,0,0,9996865,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9996865.0,39585075
26,27,9998113,10000207,10002049,0.0,5010063.0,4988051.0,9990246.0,0.0,9961.0,0.0,0.0,19998914.0,39585075
27,28,0,0,0,0.0,0.0,4988051.0,0.0,0.0,9961.0,0.0,0.0,19998914.0,39585075
28,29,0,0,0,0.0,0.0,4988051.0,0.0,9961.0,0.0,0.0,0.0,19998914.0,39585075
29,30,10001561,0,0,0.0,0.0,14989612.0,0.0,0.0,0.0,9999832.0,0.0,9999082.0,39585075
30,31,0,0,0,0.0,0.0,14989612.0,0.0,0.0,0.0,0.0,0.0,9999082.0,39585075
31,32,0,0,0,0.0,9997008.0,4992604.0,0.0,0.0,0.0,0.0,0.0,9999082.0,39585075
32,33,0,9991728,0,0.0,0.0,4992604.0,0.0,9991728.0,0.0,0.0,0.0,9999082.0,39585075
33,34,0,0,0,0.0,0.0,4992604.0,0.0,0.0,0.0,9999082.0,0.0,0.0,39585075
34,35,0,0,0,0.0,0.0,4992604.0,0.0,0.0,0.0,0.0,0.0,0.0,39585075
35,36,10003422,9996515,0,0.0,0.0,14996026.0,0.0,9996515.0,0.0,0.0,0.0,0.0,39585075
36,37,0,0,9997973,0.0,0.0,14996026.0,0.0,0.0,0.0,9997973.0,0.0,0.0,39585075
37,38,0,0,0,0.0,0.0,14996026.0,0.0,0.0,0.0,0.0,0.0,0.0,39585075
38,39,0,0,0,0.0,0.0,14996026.0,0.0,0.0,0.0,0.0,0.0,0.0,39585075
39,40,10001424,0,0,0.0,0.0,24997450.0,0.0,0.0,0.0,0.0,0.0,0.0,39585075
40,41,0,0,0,0.0,9992328.0,15005122.0,0.0,0.0,0.0,0.0,0.0,0.0,39585075
41,42,0,0,0,0.0,9995414.0,5009708.0,0.0,0.0,0.0,0.0,0.0,0.0,39585075
42,43,0,0,0,0.0,5009707.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,39585075
43,44,0,10002492,0,0.0,0.0,1.0,0.0,1967.0,10000525.0,0.0,0.0,0.0,39585075
44,45,0,10002847,0,0.0,0.0,1.0,0.0,10002774.0,10000598.0,0.0,0.0,0.0,39585075
45,46,0,0,0,0.0,0.0,1.0,0.0,10000598.0,0.0,0.0,0.0,0.0,39585075
46,47,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,39585075
47,48,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,39585075
48,49,0,0,10004826,0.0,0.0,1.0,0.0,0.0,0.0,10004826.0,0.0,0.0,39585075
49,50,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,39585075
50,51,0,9997190,0,0.0,0.0,1.0,0.0,0.0,9997190.0,0.0,0.0,0.0,39585075
51,52,0,0,0,0.0,0.0,1.0,0.0,0.0,9997190.0,0.0,0.0,0.0,39585075
52,53,0,0,0,0.0,0.0,1.0,0.0,0.0,9997190.0,0.0,0.0,0.0,39585075
53,54,0,0,0,0.0,0.0,1.0,0.0,0.0,9997190.0,0.0,0.0,0.0,39585075
54,55,0,0,0,0.0,0.0,1.0,0.0,9990246.0,6944.0,0.0,0.0,0.0,39585075
55,56,0,0,0,0.0,0.0,1.0,6944.0,0.0,0.0,0.0,0.0,0.0,39585075
56,57,0,9993863,0,0.0,0.0,1.0,0.0,0.0,9993863.0,0.0,0.0,0.0,39585075
57,58,0,0,0,0.0,0.0,1.0,0.0,0.0,9993863.0,0.0,0.0,0.0,39585075
58,59,0,0,0,0.0,0.0,1.0,9993863.0,0.0,0.0,0.0,0.0,0.0,39585075
59,60,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39585075
60,61,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39585075
61,62,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39585075
62,63,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39585075
63,64,9999341,0,0,9999341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39585075
64,65,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39585075
65,66,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39585075
66,67,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39585075
67,68,0,9998000,0,0.0,0.0,0.0,0.0,0.0,9998000.0,0.0,0.0,0.0,39585075
