,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39583222
1,2,10004034,0,0,10004034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39583222
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39583222
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39583222
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39583222
5,6,9996433,0,0,9996433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39583222
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39583222
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39583222
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39583222
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39583222
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39583222
11,12,10003047,0,0,9993733.0,0.0,9314.0,0.0,0.0,0.0,0.0,0.0,0.0,39583222
12,13,0,9998319,10004275,0.0,0.0,9314.0,9998319.0,0.0,0.0,5004658.0,0.0,4999617.0,39583222
13,14,0,0,0,0.0,0.0,9314.0,0.0,0.0,0.0,0.0,0.0,4999617.0,39583222
14,15,0,0,10002873,0.0,0.0,9314.0,0.0,0.0,0.0,0.0,0.0,15002490.0,39583222
15,16,0,0,0,0.0,0.0,9314.0,0.0,0.0,0.0,9996116.0,0.0,5006374.0,39583222
16,17,0,0,0,0.0,0.0,9314.0,0.0,0.0,0.0,0.0,0.0,5006374.0,39583222
17,18,0,0,0,0.0,0.0,9314.0,0.0,0.0,0.0,0.0,0.0,5006374.0,39583222
18,19,0,10005499,0,0.0,0.0,9314.0,4100.0,0.0,10001399.0,0.0,0.0,5006374.0,39583222
19,20,10002063,0,0,0.0,0.0,10011377.0,0.0,0.0,10001399.0,0.0,0.0,5006374.0,39583222
20,21,0,0,0,0.0,0.0,10011377.0,0.0,0.0,10001399.0,0.0,0.0,5006374.0,39583222
21,22,0,0,0,0.0,0.0,10011377.0,0.0,0.0,10001399.0,0.0,0.0,5006374.0,39583222
22,23,10006070,0,10001012,0.0,10004034.0,10013413.0,0.0,0.0,10001399.0,0.0,0.0,15007386.0,39583222
23,24,10000755,9998861,0,0.0,0.0,20014168.0,0.0,0.0,20000260.0,0.0,0.0,15007386.0,39583222
24,25,0,0,0,9997996.0,0.0,10016172.0,0.0,0.0,20000260.0,0.0,0.0,15007386.0,39583222
25,26,0,0,0,0.0,0.0,10016172.0,0.0,0.0,20000260.0,0.0,0.0,15007386.0,39583222
26,27,0,0,0,19739.0,9996433.0,0.0,0.0,0.0,20000260.0,0.0,0.0,15007386.0,39583222
27,28,0,0,0,0.0,0.0,0.0,0.0,0.0,20000260.0,10003004.0,0.0,5004382.0,39583222
28,29,9995334,0,0,0.0,0.0,9995334.0,0.0,0.0,20000260.0,5004382.0,0.0,0.0,39583222
29,30,9998111,0,9998231,0.0,0.0,19993445.0,9997841.0,0.0,10002419.0,4998191.0,0.0,5000040.0,39583222
30,31,0,0,0,0.0,0.0,19993445.0,0.0,0.0,10002419.0,0.0,0.0,5000040.0,39583222
31,32,0,0,0,0.0,0.0,19993445.0,0.0,0.0,10002419.0,0.0,0.0,5000040.0,39583222
32,33,0,0,0,9999712.0,9993733.0,0.0,0.0,0.0,10002419.0,0.0,0.0,5000040.0,39583222
33,34,0,0,0,0.0,0.0,0.0,0.0,0.0,10002419.0,5000039.0,0.0,1.0,39583222
34,35,0,0,0,0.0,0.0,0.0,0.0,0.0,10002419.0,0.0,0.0,1.0,39583222
35,36,0,0,0,0.0,0.0,0.0,0.0,0.0,10002419.0,0.0,0.0,1.0,39583222
36,37,0,0,10002041,0.0,0.0,0.0,0.0,0.0,10002419.0,4998355.0,0.0,5003687.0,39583222
37,38,0,0,0,0.0,0.0,0.0,0.0,0.0,10002419.0,0.0,0.0,5003687.0,39583222
38,39,0,0,0,0.0,0.0,0.0,0.0,0.0,10002419.0,0.0,0.0,5003687.0,39583222
39,40,0,0,10000589,0.0,0.0,0.0,0.0,0.0,10002419.0,10001001.0,0.0,5003275.0,39583222
40,41,0,0,0,0.0,0.0,0.0,0.0,9998319.0,4100.0,0.0,0.0,5003275.0,39583222
