,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38266418
1,2,0,10003387,0,0.0,0.0,0.0,10003387.0,0.0,0.0,0.0,0.0,0.0,38266418
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38266418
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38266418
4,5,0,10007121,0,0.0,0.0,0.0,5019713.0,0.0,4987408.0,0.0,0.0,0.0,38266418
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,4987408.0,0.0,0.0,0.0,38266418
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,4987408.0,0.0,0.0,0.0,38266418
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,4987408.0,0.0,0.0,0.0,38266418
8,9,9997727,0,0,9997727.0,0.0,0.0,0.0,0.0,4987408.0,0.0,0.0,0.0,38266418
9,10,0,10007145,0,0.0,0.0,0.0,0.0,0.0,14994553.0,0.0,0.0,0.0,38266418
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,14994553.0,0.0,0.0,0.0,38266418
11,12,0,10006617,0,0.0,0.0,0.0,10000368.0,0.0,15000802.0,0.0,0.0,0.0,38266418
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,15000802.0,0.0,0.0,0.0,38266418
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,15000802.0,0.0,0.0,0.0,38266418
14,15,0,0,10001895,0.0,0.0,0.0,0.0,0.0,15000802.0,4992644.0,0.0,5009251.0,38266418
15,16,0,10006141,0,0.0,0.0,0.0,0.0,0.0,25006943.0,0.0,0.0,5009251.0,38266418
16,17,0,0,0,0.0,0.0,0.0,10002442.0,0.0,15004501.0,0.0,0.0,5009251.0,38266418
17,18,0,0,0,0.0,0.0,0.0,0.0,0.0,15004501.0,0.0,0.0,5009251.0,38266418
18,19,0,0,10000501,0.0,0.0,0.0,0.0,0.0,15004501.0,0.0,0.0,15009752.0,38266418
19,20,0,0,0,0.0,0.0,0.0,9980263.0,0.0,5024238.0,0.0,0.0,15009752.0,38266418
20,21,0,0,0,0.0,0.0,0.0,0.0,0.0,5024238.0,0.0,0.0,15009752.0,38266418
21,22,0,9998862,9998377,0.0,0.0,0.0,0.0,0.0,15023100.0,0.0,0.0,25008129.0,38266418
22,23,9994164,0,0,9994164.0,0.0,0.0,0.0,0.0,15023100.0,0.0,0.0,25008129.0,38266418
23,24,0,0,0,0.0,0.0,0.0,0.0,0.0,15023100.0,0.0,0.0,25008129.0,38266418
24,25,10003217,0,0,5728.0,0.0,9997489.0,0.0,0.0,15023100.0,0.0,0.0,25008129.0,38266418
25,26,0,0,0,0.0,0.0,9997489.0,0.0,0.0,15023100.0,0.0,0.0,25008129.0,38266418
26,27,9999877,0,9997604,9996718.0,0.0,10000648.0,0.0,0.0,15023100.0,0.0,0.0,35005733.0,38266418
27,28,0,0,0,0.0,0.0,10000648.0,0.0,0.0,15023100.0,0.0,0.0,35005733.0,38266418
28,29,0,0,0,0.0,0.0,10000648.0,0.0,0.0,15023100.0,0.0,0.0,35005733.0,38266418
29,30,0,0,0,0.0,9997727.0,2921.0,0.0,10003387.0,5019713.0,0.0,0.0,35005733.0,38266418
30,31,0,0,0,0.0,0.0,2921.0,0.0,0.0,5019713.0,10001529.0,0.0,25004204.0,38266418
31,32,0,0,0,0.0,0.0,2921.0,0.0,0.0,5019713.0,0.0,0.0,25004204.0,38266418
32,33,9996971,0,0,0.0,0.0,9999892.0,0.0,5019713.0,0.0,0.0,0.0,25004204.0,38266418
33,34,0,0,0,0.0,0.0,9999892.0,0.0,0.0,0.0,0.0,0.0,25004204.0,38266418
34,35,0,0,0,0.0,0.0,9999892.0,0.0,0.0,0.0,0.0,0.0,25004204.0,38266418
35,36,0,0,0,0.0,0.0,9999892.0,0.0,0.0,0.0,10002787.0,0.0,15001417.0,38266418
36,37,0,0,0,0.0,0.0,9999892.0,0.0,0.0,0.0,0.0,0.0,15001417.0,38266418
37,38,0,0,0,0.0,0.0,9999892.0,0.0,0.0,0.0,0.0,0.0,15001417.0,38266418
38,39,0,0,0,0.0,0.0,9999892.0,0.0,0.0,0.0,0.0,0.0,15001417.0,38266418
39,40,0,10000368,0,0.0,0.0,9999892.0,0.0,10000368.0,0.0,0.0,0.0,15001417.0,38266418
40,41,0,0,0,0.0,0.0,9999892.0,0.0,0.0,0.0,0.0,0.0,15001417.0,38266418
41,42,0,0,9995977,0.0,0.0,9999892.0,0.0,0.0,0.0,9999590.0,0.0,14997804.0,38266418
42,43,0,0,0,0.0,0.0,9999892.0,0.0,0.0,0.0,0.0,0.0,14997804.0,38266418
43,44,0,0,0,0.0,9994164.0,5728.0,0.0,0.0,0.0,0.0,0.0,14997804.0,38266418
44,45,0,10002442,0,0.0,0.0,5728.0,0.0,10002442.0,0.0,0.0,0.0,14997804.0,38266418
45,46,0,0,0,0.0,5728.0,0.0,0.0,0.0,0.0,0.0,0.0,14997804.0,38266418
46,47,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14997804.0,38266418
47,48,9996718,9996532,0,0.0,9996718.0,0.0,0.0,9980263.0,16269.0,0.0,0.0,14997804.0,38266418
48,49,0,0,0,0.0,0.0,0.0,0.0,0.0,16269.0,0.0,0.0,14997804.0,38266418
49,50,0,0,0,0.0,0.0,0.0,0.0,0.0,16269.0,10006213.0,0.0,4991591.0,38266418
50,51,0,0,0,0.0,0.0,0.0,0.0,0.0,16269.0,4991591.0,0.0,0.0,38266418
