,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40131235
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40131235
2,3,10000560,0,0,9998269.0,0.0,2291.0,0.0,0.0,0.0,0.0,0.0,0.0,40131235
3,4,0,0,10000427,0.0,0.0,2291.0,0.0,0.0,0.0,10000426.0,0.0,1.0,40131235
4,5,0,0,0,0.0,0.0,2291.0,0.0,0.0,0.0,0.0,0.0,1.0,40131235
5,6,0,0,0,0.0,0.0,2291.0,0.0,0.0,0.0,0.0,0.0,1.0,40131235
6,7,10000516,0,0,0.0,0.0,10002807.0,0.0,0.0,0.0,0.0,0.0,1.0,40131235
7,8,0,0,0,0.0,0.0,10002807.0,0.0,0.0,0.0,0.0,0.0,1.0,40131235
8,9,0,0,9995117,0.0,0.0,10002807.0,0.0,0.0,0.0,9995117.0,0.0,1.0,40131235
9,10,0,0,0,0.0,0.0,10002807.0,0.0,0.0,0.0,0.0,0.0,1.0,40131235
10,11,10004059,0,0,10004660.0,0.0,10002206.0,0.0,0.0,0.0,0.0,0.0,1.0,40131235
11,12,0,9993875,9995726,0.0,0.0,10002206.0,4994247.0,0.0,4999628.0,9995726.0,0.0,1.0,40131235
12,13,0,0,0,10002206.0,0.0,0.0,0.0,0.0,4999628.0,0.0,0.0,1.0,40131235
13,14,0,0,9999756,0.0,0.0,0.0,0.0,0.0,4999628.0,0.0,0.0,9999757.0,40131235
14,15,9999058,0,0,5714.0,0.0,9993344.0,0.0,0.0,4999628.0,6009.0,0.0,9993748.0,40131235
15,16,0,0,0,0.0,0.0,9993344.0,0.0,0.0,4999628.0,1.0,0.0,9993747.0,40131235
16,17,0,10001594,0,0.0,0.0,9993344.0,10002194.0,0.0,4999028.0,0.0,0.0,9993747.0,40131235
17,18,0,0,0,0.0,0.0,9993344.0,0.0,0.0,4999028.0,0.0,0.0,9993747.0,40131235
18,19,10002867,0,10000834,0.0,0.0,19996211.0,0.0,0.0,4999028.0,0.0,0.0,19994581.0,40131235
19,20,0,0,0,0.0,0.0,19996211.0,0.0,0.0,4999028.0,0.0,0.0,19994581.0,40131235
20,21,0,9997307,9998528,0.0,0.0,19996211.0,1.0,0.0,14996334.0,0.0,0.0,29993109.0,40131235
21,22,0,0,10002004,0.0,0.0,19996211.0,0.0,0.0,14996334.0,0.0,0.0,39995113.0,40131235
22,23,0,0,0,9997942.0,0.0,9998269.0,0.0,0.0,14996334.0,0.0,0.0,39995113.0,40131235
23,24,0,0,0,0.0,9998269.0,0.0,10002087.0,0.0,4994247.0,0.0,0.0,39995113.0,40131235
24,25,0,0,0,0.0,0.0,0.0,0.0,0.0,4994247.0,9991896.0,0.0,30003217.0,40131235
25,26,10002515,0,0,10002515.0,0.0,0.0,0.0,0.0,4994247.0,0.0,0.0,30003217.0,40131235
26,27,0,0,0,0.0,0.0,0.0,0.0,0.0,4994247.0,0.0,0.0,30003217.0,40131235
27,28,0,0,0,0.0,0.0,0.0,0.0,0.0,4994247.0,0.0,0.0,30003217.0,40131235
28,29,0,0,9999920,0.0,0.0,0.0,0.0,0.0,4994247.0,1.0,0.0,40003136.0,40131235
29,30,0,0,0,0.0,0.0,0.0,0.0,0.0,4994247.0,0.0,0.0,40003136.0,40131235
30,31,0,0,0,0.0,0.0,0.0,0.0,0.0,4994247.0,0.0,0.0,40003136.0,40131235
