,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,10000083,0,0.0,0.0,0.0,4998123.0,0.0,5001960.0,0.0,0.0,0.0,41064844
1,2,0,0,0,0.0,0.0,0.0,5001959.0,0.0,1.0,0.0,0.0,0.0,41064844
2,3,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,41064844
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41064844
4,5,0,0,9992499,0.0,0.0,0.0,0.0,0.0,0.0,9981753.0,0.0,10746.0,41064844
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10746.0,41064844
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10746.0,41064844
7,8,10002675,0,0,10002675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10746.0,41064844
8,9,9997325,0,0,5005661.0,0.0,4991664.0,0.0,0.0,0.0,0.0,0.0,10746.0,41064844
9,10,0,10002666,0,0.0,0.0,4991664.0,5009473.0,0.0,4993193.0,0.0,0.0,10746.0,41064844
10,11,10006315,10000125,0,0.0,0.0,14997979.0,0.0,0.0,14993318.0,0.0,0.0,10746.0,41064844
11,12,0,0,0,0.0,0.0,14997979.0,0.0,0.0,14993318.0,0.0,0.0,10746.0,41064844
12,13,0,0,0,0.0,0.0,14997979.0,10003633.0,0.0,4989685.0,0.0,0.0,10746.0,41064844
13,14,0,10000293,0,0.0,0.0,14997979.0,1.0,0.0,14989977.0,0.0,0.0,10746.0,41064844
14,15,10004212,0,0,0.0,0.0,25002191.0,0.0,0.0,14989977.0,0.0,0.0,10746.0,41064844
15,16,0,0,0,0.0,0.0,25002191.0,0.0,0.0,14989977.0,0.0,0.0,10746.0,41064844
16,17,0,0,0,9993855.0,0.0,15008336.0,0.0,0.0,14989977.0,0.0,0.0,10746.0,41064844
17,18,0,0,0,0.0,0.0,15008336.0,0.0,0.0,14989977.0,0.0,0.0,10746.0,41064844
18,19,0,10000638,0,0.0,0.0,15008336.0,0.0,0.0,24990615.0,0.0,0.0,10746.0,41064844
19,20,0,0,0,0.0,0.0,15008336.0,0.0,0.0,24990615.0,0.0,0.0,10746.0,41064844
20,21,0,0,0,0.0,0.0,15008336.0,0.0,0.0,24990615.0,0.0,0.0,10746.0,41064844
21,22,0,0,0,0.0,0.0,15008336.0,9991291.0,0.0,14999324.0,0.0,0.0,10746.0,41064844
22,23,0,0,10001874,0.0,0.0,15008336.0,0.0,0.0,14999324.0,0.0,0.0,10012620.0,41064844
23,24,0,0,9995936,0.0,0.0,15008336.0,10001201.0,0.0,4998123.0,0.0,0.0,20008556.0,41064844
24,25,0,0,0,0.0,0.0,15008336.0,0.0,0.0,4998123.0,0.0,0.0,20008556.0,41064844
25,26,0,0,0,0.0,0.0,15008336.0,0.0,0.0,4998123.0,0.0,0.0,20008556.0,41064844
26,27,0,0,0,0.0,0.0,15008336.0,0.0,0.0,4998123.0,9996380.0,0.0,10012176.0,41064844
27,28,0,0,0,0.0,0.0,15008336.0,0.0,0.0,4998123.0,0.0,0.0,10012176.0,41064844
28,29,0,0,0,0.0,10002675.0,5005661.0,0.0,4998123.0,0.0,0.0,0.0,10012176.0,41064844
29,30,0,9999655,0,0.0,5005661.0,0.0,0.0,5001959.0,4997696.0,9991636.0,0.0,20540.0,41064844
30,31,0,10000308,0,0.0,0.0,0.0,9988529.0,1.0,5009474.0,0.0,0.0,20540.0,41064844
31,32,0,0,0,0.0,0.0,0.0,0.0,0.0,5009474.0,0.0,0.0,20540.0,41064844
32,33,0,0,0,0.0,0.0,0.0,0.0,0.0,5009474.0,0.0,0.0,20540.0,41064844
33,34,0,0,0,0.0,0.0,0.0,0.0,0.0,5009474.0,20540.0,0.0,0.0,41064844
34,35,0,0,0,0.0,0.0,0.0,0.0,0.0,5009474.0,0.0,0.0,0.0,41064844
35,36,0,0,0,0.0,0.0,0.0,0.0,0.0,5009474.0,0.0,0.0,0.0,41064844
36,37,9995321,0,9992205,9995321.0,0.0,0.0,0.0,0.0,5009474.0,9992205.0,0.0,0.0,41064844
37,38,9999140,0,0,5285.0,9993855.0,0.0,0.0,5009473.0,1.0,0.0,0.0,0.0,41064844
38,39,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41064844
39,40,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41064844
40,41,0,10003633,0,0.0,0.0,0.0,0.0,10003633.0,1.0,0.0,0.0,0.0,41064844
41,42,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,41064844
42,43,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41064844
43,44,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41064844
44,45,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41064844
45,46,0,0,10001979,0.0,0.0,0.0,0.0,0.0,0.0,9995130.0,0.0,6849.0,41064844
