,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21266986
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21266986
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21266986
3,4,0,9998572,0,0.0,0.0,0.0,9998572.0,0.0,0.0,0.0,0.0,0.0,21266986
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21266986
5,6,9999462,0,9997462,9999462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9997462.0,21266986
6,7,0,9998400,0,0.0,0.0,0.0,9998400.0,0.0,0.0,4998200.0,0.0,4999262.0,21266986
7,8,0,10002794,0,0.0,0.0,0.0,10002794.0,0.0,0.0,0.0,0.0,4999262.0,21266986
8,9,0,0,9996363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14995625.0,21266986
9,10,0,9999915,0,0.0,0.0,0.0,4988448.0,0.0,5011467.0,0.0,0.0,14995625.0,21266986
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,5011467.0,0.0,0.0,14995625.0,21266986
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,5011467.0,0.0,0.0,14995625.0,21266986
12,13,0,9998392,0,0.0,0.0,0.0,0.0,0.0,15009859.0,0.0,0.0,14995625.0,21266986
13,14,10005294,0,0,10005294.0,0.0,0.0,0.0,0.0,15009859.0,0.0,0.0,14995625.0,21266986
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,15009859.0,0.0,0.0,14995625.0,21266986
15,16,0,0,0,0.0,0.0,0.0,0.0,0.0,15009859.0,0.0,0.0,14995625.0,21266986
16,17,0,0,0,0.0,0.0,0.0,16794.0,0.0,14993065.0,0.0,0.0,14995625.0,21266986
17,18,0,0,0,0.0,0.0,0.0,0.0,0.0,14993065.0,0.0,0.0,14995625.0,21266986
18,19,9998434,0,0,0.0,0.0,9998434.0,0.0,0.0,14993065.0,7549.0,0.0,14988076.0,21266986
