,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19421867
1,2,0,10001562,0,0.0,0.0,0.0,5004872.0,0.0,4996690.0,0.0,0.0,0.0,19421867
2,3,9995886,0,9999369,9429546.0,0.0,566340.0,0.0,0.0,4996690.0,9992321.0,0.0,7048.0,19421867
3,4,10002122,0,0,566702.0,0.0,10001760.0,4996690.0,0.0,0.0,0.0,0.0,7048.0,19421867
4,5,0,10001095,10006567,0.0,0.0,10001760.0,10001095.0,0.0,0.0,9420772.0,0.0,592843.0,19421867
5,6,0,0,0,0.0,0.0,10001760.0,0.0,0.0,0.0,592843.0,0.0,0.0,19421867
6,7,10000001,0,0,9418566.0,0.0,10583195.0,0.0,0.0,0.0,0.0,0.0,0.0,19421867
7,8,0,10004832,0,10583195.0,0.0,0.0,4993061.0,0.0,5011771.0,0.0,0.0,0.0,19421867
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,5011771.0,0.0,0.0,0.0,19421867
9,10,9996248,0,0,0.0,0.0,9996248.0,6899.0,0.0,5004872.0,0.0,0.0,0.0,19421867
10,11,0,0,0,0.0,0.0,9996248.0,0.0,0.0,5004872.0,0.0,0.0,0.0,19421867
11,12,0,0,0,0.0,0.0,9996248.0,0.0,0.0,5004872.0,0.0,0.0,0.0,19421867
12,13,0,0,0,0.0,0.0,9996248.0,0.0,0.0,5004872.0,0.0,0.0,0.0,19421867
13,14,0,0,0,0.0,0.0,9996248.0,0.0,0.0,5004872.0,0.0,0.0,0.0,19421867
14,15,0,0,9994615,0.0,0.0,9996248.0,0.0,0.0,5004872.0,9994615.0,0.0,0.0,19421867
15,16,0,0,0,0.0,0.0,9996248.0,0.0,0.0,5004872.0,0.0,0.0,0.0,19421867
