,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,9996519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9996519.0,41083279
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9996519.0,41083279
2,3,9998024,0,0,9998021.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9996519.0,41083279
3,4,0,9999468,0,0.0,0.0,3.0,9999468.0,0.0,0.0,0.0,0.0,9996519.0,41083279
4,5,9999341,0,0,9993897.0,0.0,5447.0,0.0,0.0,0.0,0.0,0.0,9996519.0,41083279
5,6,0,0,0,1.0,0.0,5446.0,0.0,0.0,0.0,0.0,0.0,9996519.0,41083279
6,7,0,10003861,0,5442.0,0.0,4.0,10003861.0,0.0,0.0,0.0,0.0,9996519.0,41083279
7,8,9994581,0,0,9994582.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9996519.0,41083279
8,9,0,0,0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9996519.0,41083279
9,10,10001471,0,0,2466.0,0.0,9999006.0,0.0,0.0,0.0,0.0,0.0,9996519.0,41083279
10,11,0,0,0,0.0,0.0,9999006.0,0.0,0.0,0.0,0.0,0.0,9996519.0,41083279
11,12,0,0,0,0.0,0.0,9999006.0,0.0,0.0,0.0,0.0,0.0,9996519.0,41083279
12,13,0,0,9991831,0.0,0.0,9999006.0,0.0,0.0,0.0,0.0,0.0,19988350.0,41083279
13,14,9997547,0,0,1.0,0.0,19996552.0,0.0,0.0,0.0,0.0,0.0,19988350.0,41083279
14,15,0,0,0,0.0,0.0,19996552.0,0.0,0.0,0.0,0.0,0.0,19988350.0,41083279
15,16,0,0,10001873,0.0,0.0,19996552.0,0.0,0.0,0.0,0.0,0.0,29990223.0,41083279
16,17,0,0,0,0.0,0.0,19996552.0,0.0,0.0,0.0,0.0,0.0,29990223.0,41083279
17,18,0,0,0,0.0,0.0,19996552.0,0.0,0.0,0.0,0.0,0.0,29990223.0,41083279
18,19,0,0,0,0.0,0.0,19996552.0,0.0,0.0,0.0,0.0,0.0,29990223.0,41083279
19,20,0,9996893,0,0.0,0.0,19996552.0,9996893.0,0.0,0.0,0.0,0.0,29990223.0,41083279
20,21,0,9999768,9994051,1.0,0.0,19996551.0,4993936.0,0.0,5005832.0,0.0,0.0,39984274.0,41083279
21,22,9998833,0,0,0.0,0.0,29995384.0,0.0,0.0,5005832.0,0.0,0.0,39984274.0,41083279
22,23,0,0,0,0.0,0.0,29995384.0,0.0,0.0,5005832.0,0.0,0.0,39984274.0,41083279
23,24,0,0,0,10003463.0,9998021.0,9993900.0,0.0,0.0,5005832.0,0.0,0.0,39984274.0,41083279
24,25,0,0,10008398,0.0,0.0,9993900.0,0.0,0.0,5005832.0,0.0,0.0,49992672.0,41083279
25,26,0,10000563,0,0.0,9993897.0,3.0,0.0,0.0,15006395.0,0.0,0.0,49992672.0,41083279
26,27,0,9995679,0,0.0,1.0,2.0,0.0,0.0,25002074.0,0.0,0.0,49992672.0,41083279
27,28,10002492,0,0,0.0,5442.0,9997052.0,0.0,0.0,25002074.0,0.0,0.0,49992672.0,41083279
28,29,0,0,0,0.0,9994582.0,2470.0,0.0,0.0,25002074.0,0.0,0.0,49992672.0,41083279
29,30,0,0,0,0.0,2.0,2468.0,0.0,0.0,25002074.0,9997225.0,0.0,39995447.0,41083279
30,31,0,9997280,0,0.0,2466.0,2.0,0.0,0.0,34999354.0,9998227.0,0.0,29997220.0,41083279
31,32,0,0,0,0.0,0.0,2.0,0.0,9999468.0,24999886.0,10000758.0,0.0,19996462.0,41083279
32,33,0,0,9999717,0.0,0.0,2.0,0.0,0.0,24999886.0,0.0,0.0,29996179.0,41083279
33,34,0,10001357,0,0.0,0.0,2.0,0.0,0.0,35001243.0,0.0,0.0,29996179.0,41083279
34,35,0,0,0,0.0,1.0,1.0,0.0,10003861.0,24997382.0,0.0,0.0,29996179.0,41083279
35,36,0,0,0,0.0,0.0,1.0,0.0,0.0,24997382.0,0.0,0.0,29996179.0,41083279
36,37,0,0,9998506,0.0,0.0,1.0,9881.0,0.0,24987501.0,0.0,0.0,39994685.0,41083279
37,38,0,0,0,0.0,0.0,1.0,0.0,0.0,24987501.0,10001425.0,0.0,29993260.0,41083279
38,39,0,9999157,0,0.0,0.0,1.0,0.0,0.0,34986658.0,0.0,0.0,29993260.0,41083279
39,40,0,0,0,0.0,0.0,1.0,0.0,0.0,34986658.0,0.0,0.0,29993260.0,41083279
40,41,0,0,0,0.0,0.0,1.0,0.0,0.0,34986658.0,0.0,0.0,29993260.0,41083279
41,42,0,0,0,0.0,1.0,0.0,9993942.0,0.0,24992716.0,0.0,0.0,29993260.0,41083279
42,43,0,0,0,0.0,0.0,0.0,10001887.0,0.0,14990829.0,9999080.0,0.0,19994180.0,41083279
43,44,0,0,0,0.0,0.0,0.0,0.0,0.0,14990829.0,0.0,0.0,19994180.0,41083279
44,45,10003466,0,9999879,0.0,10003463.0,3.0,0.0,0.0,14990829.0,0.0,0.0,29994059.0,41083279
45,46,0,0,0,0.0,0.0,3.0,0.0,0.0,14990829.0,0.0,0.0,29994059.0,41083279
