,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41084297
1,2,0,9998052,0,0.0,0.0,0.0,0.0,0.0,9998052.0,0.0,0.0,0.0,41084297
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,9998052.0,0.0,0.0,0.0,41084297
3,4,0,9992388,0,0.0,0.0,0.0,0.0,0.0,19990440.0,0.0,0.0,0.0,41084297
4,5,0,0,0,0.0,0.0,0.0,10005905.0,0.0,9984535.0,0.0,0.0,0.0,41084297
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,9984535.0,0.0,0.0,0.0,41084297
6,7,0,9998127,0,0.0,0.0,0.0,0.0,0.0,19982662.0,0.0,0.0,0.0,41084297
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,19982662.0,0.0,0.0,0.0,41084297
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,19982662.0,0.0,0.0,0.0,41084297
9,10,0,0,0,0.0,0.0,0.0,9998643.0,0.0,9984019.0,0.0,0.0,0.0,41084297
10,11,0,0,0,0.0,0.0,0.0,9984019.0,0.0,0.0,0.0,0.0,0.0,41084297
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41084297
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41084297
13,14,0,0,10001146,0.0,0.0,0.0,0.0,0.0,0.0,10001146.0,0.0,0.0,41084297
14,15,0,0,10002052,0.0,0.0,0.0,0.0,0.0,0.0,4996464.0,0.0,5005588.0,41084297
15,16,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5005588.0,41084297
16,17,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5005588.0,41084297
17,18,10001273,0,0,10001273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5005588.0,41084297
18,19,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5005588.0,41084297
19,20,0,10002046,9997516,0.0,0.0,0.0,5005557.0,0.0,4996489.0,0.0,0.0,15003104.0,41084297
20,21,9999562,0,10004320,9999562.0,0.0,0.0,0.0,0.0,4996489.0,0.0,0.0,25007424.0,41084297
21,22,0,0,0,0.0,0.0,0.0,4996489.0,0.0,0.0,0.0,0.0,25007424.0,41084297
22,23,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25007424.0,41084297
