,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,10000135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000135.0,35468440
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000135.0,35468440
2,3,0,10000760,0,0.0,0.0,0.0,10000401.0,0.0,359.0,0.0,0.0,10000135.0,35468440
3,4,0,0,10004611,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,20004746.0,35468440
4,5,10003855,0,9994443,9997376.0,0.0,6479.0,0.0,0.0,359.0,0.0,0.0,29999189.0,35468440
5,6,0,0,0,0.0,0.0,6479.0,359.0,0.0,0.0,0.0,0.0,29999189.0,35468440
6,7,0,0,0,6479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29999189.0,35468440
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29999189.0,35468440
8,9,0,10000910,0,0.0,0.0,0.0,10000910.0,0.0,0.0,0.0,0.0,29999189.0,35468440
9,10,0,9999321,0,0.0,0.0,0.0,9999320.0,0.0,1.0,10000687.0,0.0,19998502.0,35468440
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19998502.0,35468440
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19998502.0,35468440
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19998502.0,35468440
13,14,0,0,9996901,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,29995403.0,35468440
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29995403.0,35468440
15,16,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29995403.0,35468440
16,17,0,9993115,0,0.0,0.0,0.0,9993115.0,0.0,0.0,0.0,0.0,29995403.0,35468440
17,18,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29995403.0,35468440
18,19,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29995403.0,35468440
19,20,0,10006200,10003005,0.0,0.0,0.0,10005675.0,0.0,525.0,0.0,0.0,39998408.0,35468440
20,21,9998862,10000043,0,9998861.0,0.0,1.0,0.0,0.0,10000568.0,0.0,0.0,39998408.0,35468440
21,22,0,0,0,0.0,0.0,1.0,10000567.0,0.0,1.0,0.0,0.0,39998408.0,35468440
