,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19445515
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19445515
2,3,0,10004225,0,0.0,0.0,0.0,7227.0,0.0,9996998.0,0.0,0.0,0.0,19445515
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,9996998.0,0.0,0.0,0.0,19445515
4,5,0,10001896,0,0.0,0.0,0.0,0.0,0.0,19998894.0,0.0,0.0,0.0,19445515
5,6,9998825,0,0,4996451.0,0.0,5002374.0,0.0,0.0,19998894.0,0.0,0.0,0.0,19445515
6,7,0,0,0,0.0,0.0,5002374.0,0.0,0.0,19998894.0,0.0,0.0,0.0,19445515
7,8,0,0,0,5002374.0,0.0,0.0,0.0,0.0,19998894.0,0.0,0.0,0.0,19445515
8,9,0,0,9997649,0.0,0.0,0.0,0.0,0.0,19998894.0,0.0,0.0,9997649.0,19445515
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,19998894.0,0.0,0.0,9997649.0,19445515
10,11,0,0,0,0.0,0.0,0.0,10003283.0,0.0,9995611.0,0.0,0.0,9997649.0,19445515
11,12,9998894,0,10003900,4997229.0,0.0,5001665.0,0.0,0.0,9995611.0,0.0,0.0,20001549.0,19445515
12,13,0,0,0,0.0,0.0,5001665.0,9995611.0,0.0,0.0,0.0,0.0,20001549.0,19445515
13,14,0,0,0,0.0,0.0,5001665.0,0.0,0.0,0.0,0.0,0.0,20001549.0,19445515
14,15,0,0,0,0.0,0.0,5001665.0,0.0,0.0,0.0,0.0,0.0,20001549.0,19445515
15,16,0,0,0,0.0,0.0,5001665.0,0.0,0.0,0.0,0.0,0.0,20001549.0,19445515
16,17,0,0,10000031,0.0,0.0,5001665.0,0.0,0.0,0.0,0.0,0.0,30001580.0,19445515
17,18,0,0,0,0.0,0.0,5001665.0,0.0,0.0,0.0,0.0,0.0,30001580.0,19445515
18,19,0,0,0,0.0,0.0,5001665.0,0.0,0.0,0.0,0.0,0.0,30001580.0,19445515
19,20,0,10001602,9999951,0.0,0.0,5001665.0,10001602.0,0.0,0.0,0.0,0.0,40001531.0,19445515
20,21,0,0,0,0.0,0.0,5001665.0,0.0,0.0,0.0,0.0,0.0,40001531.0,19445515
21,22,10002820,0,0,0.0,0.0,15004485.0,0.0,0.0,0.0,0.0,0.0,40001531.0,19445515
