,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53301748
1,2,0,10000101,10000883,0.0,0.0,0.0,4987728.0,0.0,5012373.0,10000883.0,0.0,0.0,53301748
2,3,0,9997181,0,0.0,0.0,0.0,-0.0,0.0,15009554.0,0.0,0.0,0.0,53301748
3,4,0,0,0,0.0,0.0,0.0,-0.0,0.0,15009554.0,-0.0,0.0,-0.0,53301748
4,5,0,0,0,0.0,0.0,0.0,-0.0,0.0,15009554.0,-0.0,0.0,0.0,53301748
5,6,0,0,0,0.0,0.0,0.0,-0.0,0.0,15009554.0,-0.0,0.0,-0.0,53301748
6,7,0,0,0,0.0,0.0,0.0,-0.0,0.0,15009554.0,-0.0,0.0,0.0,53301748
7,8,0,0,0,0.0,0.0,0.0,-0.0,0.0,15009554.0,-0.0,0.0,-0.0,53301748
8,9,10003219,10001775,0,10003219.0,0.0,0.0,-0.0,0.0,25011329.0,-0.0,0.0,-0.0,53301748
9,10,0,10003062,9997618,0.0,0.0,0.0,10001945.0,0.0,25012446.0,9997618.0,0.0,0.0,53301748
10,11,0,0,0,-0.0,0.0,0.0,-0.0,0.0,25012446.0,-0.0,0.0,-0.0,53301748
11,12,0,0,0,-0.0,0.0,0.0,-0.0,0.0,25012446.0,-0.0,0.0,0.0,53301748
12,13,0,0,0,-0.0,0.0,0.0,10003351.0,0.0,15009095.0,-0.0,0.0,-0.0,53301748
13,14,0,0,9997113,-0.0,0.0,0.0,10004935.0,0.0,5004160.0,9997113.0,0.0,0.0,53301748
14,15,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,5004160.0,-0.0,0.0,-0.0,53301748
15,16,0,0,0,-0.0,0.0,0.0,-0.0,0.0,5004160.0,-0.0,0.0,0.0,53301748
16,17,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,5004160.0,-0.0,0.0,-0.0,53301748
17,18,0,0,0,-0.0,0.0,0.0,-0.0,0.0,5004160.0,-0.0,0.0,-0.0,53301748
18,19,0,0,10000735,-0.0,0.0,-0.0,-0.0,0.0,5004160.0,4792.0,0.0,9995943.0,53301748
19,20,9998772,0,0,9998772.0,0.0,-0.0,-0.0,0.0,5004160.0,-0.0,0.0,9995943.0,53301748
20,21,9998718,0,0,5002790.0,0.0,4995928.0,16432.0,0.0,4987728.0,-0.0,0.0,9995943.0,53301748
21,22,0,0,0,4995928.0,0.0,-0.0,-0.0,0.0,4987728.0,-0.0,0.0,9995943.0,53301748
22,23,0,0,0,-0.0,0.0,0.0,-0.0,0.0,4987728.0,-0.0,0.0,9995943.0,53301748
23,24,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,4987728.0,-0.0,0.0,9995943.0,53301748
24,25,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,4987728.0,-0.0,0.0,9995943.0,53301748
25,26,10000438,0,0,10000438.0,0.0,0.0,-0.0,0.0,4987728.0,-0.0,0.0,9995943.0,53301748
26,27,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,4987728.0,-0.0,0.0,9995943.0,53301748
27,28,9999252,0,10001130,4999851.0,0.0,4999401.0,-0.0,0.0,4987728.0,-0.0,0.0,19997073.0,53301748
28,29,0,0,0,-0.0,0.0,4999401.0,-0.0,0.0,4987728.0,-0.0,0.0,19997073.0,53301748
29,30,10005209,0,0,-0.0,10003219.0,5001391.0,-0.0,4987728.0,0.0,-0.0,0.0,19997073.0,53301748
30,31,0,0,0,-0.0,0.0,5001391.0,-0.0,-0.0,0.0,-0.0,0.0,19997073.0,53301748
31,32,0,0,0,-0.0,-0.0,5001391.0,-0.0,-0.0,0.0,-0.0,0.0,19997073.0,53301748
32,33,0,0,0,3110.0,-0.0,4998281.0,-0.0,-0.0,0.0,-0.0,0.0,19997073.0,53301748
33,34,0,0,0,-0.0,-0.0,4998281.0,-0.0,-0.0,0.0,-0.0,0.0,19997073.0,53301748
34,35,0,0,0,-0.0,-0.0,4998281.0,-0.0,-0.0,-0.0,10001509.0,0.0,9995564.0,53301748
35,36,0,0,0,-0.0,-0.0,4998281.0,-0.0,-0.0,0.0,-0.0,0.0,9995564.0,53301748
36,37,0,0,0,-0.0,-0.0,4998281.0,-0.0,-0.0,-0.0,-0.0,0.0,9995564.0,53301748
37,38,10003281,10001945,0,-0.0,-0.0,15001562.0,-0.0,10001945.0,0.0,-0.0,0.0,9995564.0,53301748
38,39,0,0,0,-0.0,-0.0,15001562.0,-0.0,-0.0,-0.0,-0.0,0.0,9995564.0,53301748
39,40,0,0,0,-0.0,-0.0,15001562.0,-0.0,-0.0,-0.0,-0.0,0.0,9995564.0,53301748
40,41,0,10003351,0,-0.0,9998772.0,5002790.0,-0.0,10003351.0,-0.0,-0.0,0.0,9995564.0,53301748
41,42,0,10004935,0,-0.0,5002790.0,-0.0,-0.0,10004935.0,0.0,9995564.0,0.0,-0.0,53301748
42,43,9995394,0,9999697,-0.0,4995928.0,4999466.0,-0.0,-0.0,-0.0,5602.0,0.0,9994095.0,53301748
43,44,0,0,0,-0.0,-0.0,4999466.0,-0.0,-0.0,0.0,-0.0,0.0,9994095.0,53301748
44,45,0,0,0,-0.0,-0.0,4999466.0,-0.0,-0.0,-0.0,-0.0,0.0,9994095.0,53301748
45,46,0,0,0,-0.0,-0.0,4999466.0,-0.0,-0.0,0.0,-0.0,0.0,9994095.0,53301748
46,47,10001785,0,0,962.0,10000438.0,4999851.0,-0.0,-0.0,-0.0,9994095.0,0.0,0.0,53301748
47,48,0,0,0,-0.0,-0.0,4999851.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,53301748
48,49,0,10000876,0,-0.0,4999851.0,0.0,9984444.0,16432.0,0.0,-0.0,0.0,-0.0,53301748
49,50,0,0,10003550,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,7249.0,0.0,9996301.0,53301748
50,51,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,9996301.0,53301748
51,52,0,0,10002582,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,19998883.0,53301748
52,53,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,10002436.0,0.0,9996447.0,53301748
53,54,9999982,0,9996928,9996872.0,3110.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,19993375.0,53301748
54,55,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,19993375.0,53301748
55,56,10000009,0,0,10000009.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,19993375.0,53301748
56,57,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,19993375.0,53301748
57,58,0,0,9998907,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,29992282.0,53301748
58,59,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,29992282.0,53301748
59,60,0,10001308,0,-0.0,-0.0,-0.0,-0.0,-0.0,10001308.0,-0.0,0.0,29992282.0,53301748
60,61,0,0,0,-0.0,-0.0,-0.0,10001308.0,-0.0,-0.0,-0.0,0.0,29992282.0,53301748
61,62,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9998500.0,0.0,19993782.0,53301748
62,63,0,9999569,0,-0.0,-0.0,-0.0,-0.0,-0.0,9999569.0,-0.0,0.0,19993782.0,53301748
63,64,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,9999569.0,-0.0,0.0,19993782.0,53301748
64,65,0,0,0,-0.0,-0.0,-0.0,9778.0,-0.0,9989791.0,-0.0,0.0,19993782.0,53301748
65,66,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,9989791.0,-0.0,0.0,19993782.0,53301748
66,67,0,0,0,-0.0,-0.0,-0.0,9989791.0,-0.0,-0.0,-0.0,0.0,19993782.0,53301748
67,68,9998347,0,0,9997385.0,962.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,19993782.0,53301748
68,69,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,19993782.0,53301748
69,70,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,19993782.0,53301748
70,71,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,19993782.0,53301748
71,72,9996911,0,10000337,-0.0,-0.0,9996911.0,-0.0,-0.0,-0.0,-0.0,0.0,29994119.0,53301748
72,73,0,0,0,-0.0,-0.0,9996911.0,-0.0,-0.0,-0.0,-0.0,0.0,29994119.0,53301748
73,74,0,0,0,-0.0,-0.0,9996911.0,-0.0,-0.0,-0.0,-0.0,0.0,29994119.0,53301748
74,75,0,0,0,-0.0,9996872.0,39.0,-0.0,-0.0,-0.0,-0.0,0.0,29994119.0,53301748
