,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,10000083,0,0.0,0.0,0.0,4998124.0,0.0,5001959.0,0.0,0.0,0.0,34220704
1,2,0,0,0,0.0,0.0,0.0,5001958.0,0.0,1.0,0.0,0.0,0.0,34220704
2,3,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,34220704
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34220704
4,5,0,0,9992499,0.0,0.0,0.0,0.0,0.0,0.0,9981753.0,0.0,10746.0,34220704
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10746.0,34220704
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10746.0,34220704
7,8,10002675,0,0,10002675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10746.0,34220704
8,9,9997325,0,0,5005661.0,0.0,4991664.0,0.0,0.0,0.0,0.0,0.0,10746.0,34220704
9,10,0,10002666,0,0.0,0.0,4991664.0,5009473.0,0.0,4993193.0,0.0,0.0,10746.0,34220704
10,11,10006315,10000125,0,0.0,0.0,14997979.0,0.0,0.0,14993318.0,0.0,0.0,10746.0,34220704
11,12,0,0,0,0.0,0.0,14997979.0,0.0,0.0,14993318.0,0.0,0.0,10746.0,34220704
12,13,0,0,0,0.0,0.0,14997979.0,10003633.0,0.0,4989685.0,0.0,0.0,10746.0,34220704
13,14,0,10000293,0,0.0,0.0,14997979.0,0.0,0.0,14989978.0,0.0,0.0,10746.0,34220704
14,15,10004212,0,0,0.0,0.0,25002191.0,0.0,0.0,14989978.0,0.0,0.0,10746.0,34220704
15,16,0,0,0,0.0,0.0,25002191.0,0.0,0.0,14989978.0,0.0,0.0,10746.0,34220704
16,17,0,0,0,9993855.0,0.0,15008336.0,0.0,0.0,14989978.0,0.0,0.0,10746.0,34220704
17,18,0,0,0,0.0,0.0,15008336.0,0.0,0.0,14989978.0,0.0,0.0,10746.0,34220704
18,19,0,10000638,0,0.0,0.0,15008336.0,0.0,0.0,24990616.0,0.0,0.0,10746.0,34220704
19,20,0,0,0,0.0,0.0,15008336.0,0.0,0.0,24990616.0,0.0,0.0,10746.0,34220704
20,21,0,0,0,0.0,0.0,15008336.0,0.0,0.0,24990616.0,0.0,0.0,10746.0,34220704
21,22,0,0,0,0.0,0.0,15008336.0,9991291.0,0.0,14999325.0,0.0,0.0,10746.0,34220704
22,23,0,0,10001874,0.0,0.0,15008336.0,0.0,0.0,14999325.0,0.0,0.0,10012620.0,34220704
23,24,0,0,9995936,0.0,0.0,15008336.0,10001200.0,0.0,4998125.0,0.0,0.0,20008556.0,34220704
24,25,0,0,0,0.0,0.0,15008336.0,0.0,0.0,4998125.0,0.0,0.0,20008556.0,34220704
25,26,0,0,0,0.0,0.0,15008336.0,0.0,0.0,4998125.0,0.0,0.0,20008556.0,34220704
26,27,0,0,0,0.0,0.0,15008336.0,0.0,0.0,4998125.0,9996380.0,0.0,10012176.0,34220704
27,28,0,0,0,0.0,0.0,15008336.0,0.0,0.0,4998125.0,0.0,0.0,10012176.0,34220704
28,29,0,0,0,0.0,10002675.0,5005661.0,0.0,4998124.0,1.0,0.0,0.0,10012176.0,34220704
29,30,0,9999655,0,0.0,5005661.0,0.0,1.0,5001958.0,4997697.0,9991636.0,0.0,20540.0,34220704
30,31,0,10000308,0,0.0,0.0,0.0,9988531.0,1.0,5009473.0,0.0,0.0,20540.0,34220704
31,32,0,0,0,0.0,0.0,0.0,0.0,0.0,5009473.0,0.0,0.0,20540.0,34220704
32,33,0,0,0,0.0,0.0,0.0,0.0,0.0,5009473.0,0.0,0.0,20540.0,34220704
33,34,0,0,0,0.0,0.0,0.0,0.0,0.0,5009473.0,20540.0,0.0,0.0,34220704
34,35,0,0,0,0.0,0.0,0.0,0.0,0.0,5009473.0,0.0,0.0,0.0,34220704
35,36,0,0,0,0.0,0.0,0.0,0.0,0.0,5009473.0,0.0,0.0,0.0,34220704
36,37,9995321,0,9992205,9995321.0,0.0,0.0,0.0,0.0,5009473.0,9992205.0,0.0,0.0,34220704
37,38,9999140,0,0,5285.0,9993855.0,0.0,0.0,5009473.0,0.0,0.0,0.0,0.0,34220704
38,39,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34220704
39,40,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34220704
40,41,0,10003633,0,0.0,0.0,0.0,0.0,10003633.0,0.0,0.0,0.0,0.0,34220704
41,42,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34220704
