,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49934610
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49934610
2,3,10000930,0,0,10000929.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49934610
3,4,0,9999461,0,0.0,0.0,1.0,9999459.0,0.0,2.0,0.0,0.0,0.0,49934610
4,5,0,0,0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,49934610
5,6,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,49934610
6,7,0,0,10005510,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,10005510.0,49934610
7,8,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,10005510.0,49934610
8,9,0,0,9997397,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20002907.0,49934610
9,10,0,0,10001008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30003915.0,49934610
10,11,10000531,10006306,0,678.0,0.0,9999854.0,10006305.0,0.0,1.0,0.0,0.0,30003915.0,49934610
11,12,0,0,0,0.0,0.0,9999854.0,0.0,0.0,1.0,0.0,0.0,30003915.0,49934610
12,13,0,10000045,0,0.0,0.0,9999854.0,10000045.0,0.0,1.0,0.0,0.0,30003915.0,49934610
13,14,0,9995148,0,9998143.0,0.0,1711.0,9995149.0,0.0,0.0,0.0,0.0,30003915.0,49934610
14,15,0,0,0,0.0,0.0,1711.0,0.0,0.0,0.0,0.0,0.0,30003915.0,49934610
15,16,0,10008552,0,0.0,0.0,1711.0,5126.0,0.0,10003426.0,0.0,0.0,30003915.0,49934610
16,17,0,0,0,0.0,0.0,1711.0,0.0,0.0,10003426.0,0.0,0.0,30003915.0,49934610
17,18,0,0,0,0.0,0.0,1711.0,0.0,0.0,10003426.0,0.0,0.0,30003915.0,49934610
18,19,0,0,10000954,0.0,0.0,1711.0,0.0,0.0,10003426.0,0.0,0.0,40004869.0,49934610
19,20,0,0,9998798,0.0,0.0,1711.0,0.0,0.0,10003426.0,0.0,0.0,50003667.0,49934610
