,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25079143
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25079143
2,3,0,0,10000071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000071.0,25079143
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000071.0,25079143
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000071.0,25079143
5,6,0,0,10000574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000645.0,25079143
6,7,0,10002499,0,0.0,0.0,0.0,10002499.0,0.0,0.0,0.0,0.0,20000645.0,25079143
7,8,0,9998345,10000247,0.0,0.0,0.0,9996024.0,0.0,2321.0,0.0,0.0,30000892.0,25079143
8,9,0,0,10002616,0.0,0.0,0.0,0.0,0.0,2321.0,0.0,0.0,40003508.0,25079143
9,10,9996040,0,0,9996040.0,0.0,0.0,0.0,0.0,2321.0,0.0,0.0,40003508.0,25079143
10,11,9999220,0,0,9999219.0,0.0,1.0,0.0,0.0,2321.0,0.0,0.0,40003508.0,25079143
11,12,10002606,10005340,0,10002606.0,0.0,1.0,0.0,0.0,10007661.0,0.0,0.0,40003508.0,25079143
12,13,0,0,0,0.0,0.0,1.0,0.0,0.0,10007661.0,0.0,0.0,40003508.0,25079143
13,14,10007860,0,0,4593.0,0.0,10003268.0,0.0,0.0,10007661.0,0.0,0.0,40003508.0,25079143
14,15,0,0,0,0.0,0.0,10003268.0,0.0,0.0,10007661.0,0.0,0.0,40003508.0,25079143
15,16,0,0,0,0.0,0.0,10003268.0,0.0,0.0,10007661.0,0.0,0.0,40003508.0,25079143
16,17,0,0,0,0.0,0.0,10003268.0,0.0,0.0,10007661.0,0.0,0.0,40003508.0,25079143
17,18,0,9996698,0,0.0,0.0,10003268.0,9999269.0,0.0,10005090.0,0.0,0.0,40003508.0,25079143
18,19,10001242,0,0,0.0,0.0,20004510.0,0.0,0.0,10005090.0,0.0,0.0,40003508.0,25079143
19,20,9997949,0,0,0.0,0.0,30002459.0,1797.0,0.0,10003293.0,0.0,0.0,40003508.0,25079143
20,21,0,0,0,0.0,0.0,30002459.0,0.0,0.0,10003293.0,0.0,0.0,40003508.0,25079143
21,22,0,0,0,0.0,0.0,30002459.0,0.0,0.0,10003293.0,0.0,0.0,40003508.0,25079143
22,23,0,0,0,0.0,0.0,30002459.0,0.0,0.0,10003293.0,0.0,0.0,40003508.0,25079143
23,24,0,9995230,0,0.0,0.0,30002459.0,0.0,0.0,19998523.0,0.0,0.0,40003508.0,25079143
24,25,0,0,0,0.0,0.0,30002459.0,0.0,0.0,19998523.0,0.0,0.0,40003508.0,25079143
25,26,0,0,0,0.0,0.0,30002459.0,0.0,0.0,19998523.0,0.0,0.0,40003508.0,25079143
26,27,0,0,0,0.0,0.0,30002459.0,0.0,0.0,19998523.0,0.0,0.0,40003508.0,25079143
27,28,0,0,0,0.0,0.0,30002459.0,0.0,0.0,19998523.0,0.0,0.0,40003508.0,25079143
28,29,0,0,0,0.0,0.0,30002459.0,0.0,0.0,19998523.0,10000280.0,0.0,30003228.0,25079143
