,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53304507
1,2,0,0,10004886,0.0,0.0,0.0,0.0,0.0,0.0,10004886.0,0.0,0.0,53304507
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53304507
3,4,0,9999764,0,0.0,0.0,0.0,9999764.0,0.0,0.0,-0.0,0.0,-0.0,53304507
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,53304507
5,6,0,9998240,10008477,0.0,0.0,0.0,9998240.0,0.0,0.0,10008477.0,0.0,0.0,53304507
6,7,0,0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,53304507
7,8,9998831,0,0,9998831.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,53304507
8,9,0,0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,53304507
9,10,0,9999473,0,-0.0,0.0,0.0,9993221.0,0.0,6252.0,-0.0,0.0,0.0,53304507
10,11,0,0,0,-0.0,0.0,0.0,6252.0,0.0,0.0,-0.0,0.0,0.0,53304507
11,12,0,0,0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,53304507
12,13,0,0,0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,53304507
13,14,0,0,0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,53304507
14,15,0,0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,53304507
15,16,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,53304507
16,17,0,0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,53304507
17,18,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,53304507
18,19,0,0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,53304507
19,20,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,53304507
20,21,9994234,0,10005252,-0.0,0.0,9994234.0,-0.0,0.0,-0.0,10005252.0,0.0,0.0,53304507
21,22,0,10001029,0,9985164.0,0.0,9070.0,-0.0,0.0,10001029.0,-0.0,0.0,-0.0,53304507
22,23,0,0,0,7338.0,0.0,1732.0,-0.0,0.0,10001029.0,-0.0,0.0,0.0,53304507
23,24,0,9999761,0,-0.0,0.0,1732.0,-0.0,0.0,20000790.0,-0.0,0.0,-0.0,53304507
24,25,9997099,0,0,-0.0,0.0,9998831.0,-0.0,0.0,20000790.0,-0.0,0.0,-0.0,53304507
25,26,0,0,10001275,-0.0,0.0,9998831.0,-0.0,0.0,20000790.0,10001275.0,0.0,0.0,53304507
26,27,0,0,0,-0.0,0.0,9998831.0,-0.0,0.0,20000790.0,-0.0,0.0,-0.0,53304507
27,28,0,0,0,-0.0,0.0,9998831.0,-0.0,0.0,20000790.0,-0.0,0.0,0.0,53304507
28,29,0,0,0,-0.0,9998831.0,0.0,8813.0,0.0,19991977.0,-0.0,0.0,-0.0,53304507
29,30,0,0,10000502,-0.0,-0.0,-0.0,-0.0,0.0,19991977.0,10000502.0,0.0,0.0,53304507
30,31,0,0,0,-0.0,-0.0,0.0,-0.0,0.0,19991977.0,-0.0,0.0,-0.0,53304507
31,32,0,9999248,0,-0.0,-0.0,-0.0,-0.0,9999764.0,19991461.0,-0.0,0.0,0.0,53304507
32,33,0,0,0,-0.0,-0.0,0.0,-0.0,0.0,19991461.0,-0.0,0.0,-0.0,53304507
33,34,0,0,0,-0.0,-0.0,-0.0,-0.0,9998240.0,9993221.0,-0.0,0.0,0.0,53304507
34,35,10002909,0,0,-0.0,0.0,10002909.0,-0.0,-0.0,9993221.0,-0.0,0.0,-0.0,53304507
35,36,9996329,0,0,10002882.0,-0.0,9996356.0,-0.0,-0.0,9993221.0,-0.0,0.0,-0.0,53304507
36,37,0,0,10002976,-0.0,-0.0,9996356.0,-0.0,-0.0,9993221.0,10002976.0,0.0,-0.0,53304507
37,38,0,0,10004817,9996356.0,-0.0,0.0,-0.0,9993221.0,-0.0,9987481.0,0.0,17336.0,53304507
38,39,0,10004569,0,-0.0,-0.0,-0.0,9996248.0,6252.0,2069.0,17336.0,0.0,-0.0,53304507
