,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49941338
1,2,9996471,0,0,9996471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49941338
2,3,0,0,9997493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9997493.0,49941338
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9997493.0,49941338
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9997493.0,49941338
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9997493.0,49941338
6,7,0,10000082,9999660,0.0,0.0,0.0,0.0,0.0,10000082.0,0.0,0.0,19997153.0,49941338
7,8,0,0,0,0.0,0.0,0.0,10000082.0,0.0,0.0,0.0,0.0,19997153.0,49941338
8,9,10007363,0,0,10006510.0,0.0,853.0,0.0,0.0,0.0,0.0,0.0,19997153.0,49941338
9,10,0,0,10004729,0.0,0.0,853.0,0.0,0.0,0.0,0.0,0.0,30001882.0,49941338
10,11,9997932,0,0,0.0,0.0,9998785.0,0.0,0.0,0.0,0.0,0.0,30001882.0,49941338
11,12,0,10001783,0,0.0,0.0,9998785.0,979.0,0.0,10000804.0,0.0,0.0,30001882.0,49941338
12,13,0,0,0,0.0,0.0,9998785.0,10000804.0,0.0,0.0,0.0,0.0,30001882.0,49941338
13,14,0,0,0,0.0,0.0,9998785.0,0.0,0.0,0.0,0.0,0.0,30001882.0,49941338
14,15,0,9998326,0,0.0,0.0,9998785.0,197.0,0.0,9998129.0,0.0,0.0,30001882.0,49941338
15,16,0,0,0,0.0,0.0,9998785.0,0.0,0.0,9998129.0,0.0,0.0,30001882.0,49941338
16,17,0,0,0,0.0,0.0,9998785.0,0.0,0.0,9998129.0,0.0,0.0,30001882.0,49941338
17,18,0,0,0,0.0,0.0,9998785.0,0.0,0.0,9998129.0,0.0,0.0,30001882.0,49941338
18,19,0,0,0,0.0,0.0,9998785.0,9998129.0,0.0,0.0,0.0,0.0,30001882.0,49941338
19,20,0,0,0,0.0,0.0,9998785.0,0.0,0.0,0.0,0.0,0.0,30001882.0,49941338
20,21,0,0,0,0.0,0.0,9998785.0,0.0,0.0,0.0,0.0,0.0,30001882.0,49941338
21,22,0,0,0,2314.0,0.0,9996471.0,0.0,0.0,0.0,0.0,0.0,30001882.0,49941338
22,23,0,0,0,0.0,9996471.0,0.0,0.0,0.0,0.0,0.0,0.0,30001882.0,49941338
23,24,0,0,10006253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40008135.0,49941338
24,25,10001463,0,10002942,9991290.0,0.0,10173.0,0.0,0.0,0.0,0.0,0.0,50011077.0,49941338
25,26,0,0,0,0.0,0.0,10173.0,0.0,0.0,0.0,0.0,0.0,50011077.0,49941338
26,27,0,0,10003716,4644.0,0.0,5529.0,0.0,0.0,0.0,0.0,0.0,60014793.0,49941338
27,28,0,0,0,0.0,0.0,5529.0,0.0,0.0,0.0,0.0,0.0,60014793.0,49941338
28,29,10000981,0,0,0.0,0.0,10006510.0,0.0,0.0,0.0,0.0,0.0,60014793.0,49941338
29,30,0,0,0,0.0,10006510.0,0.0,0.0,0.0,0.0,0.0,0.0,60014793.0,49941338
30,31,0,10003764,0,0.0,0.0,0.0,10003764.0,0.0,0.0,10004982.0,0.0,50009811.0,49941338
31,32,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50009811.0,49941338
32,33,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997646.0,0.0,40012165.0,49941338
33,34,0,10002755,0,0.0,0.0,0.0,10002755.0,0.0,0.0,0.0,0.0,40012165.0,49941338
34,35,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40012165.0,49941338
35,36,0,10002502,0,0.0,0.0,0.0,1441.0,10000082.0,979.0,0.0,0.0,40012165.0,49941338
36,37,10001076,0,0,10001076.0,0.0,0.0,0.0,0.0,979.0,10005259.0,0.0,30006906.0,49941338
37,38,0,0,0,0.0,0.0,0.0,0.0,0.0,979.0,0.0,0.0,30006906.0,49941338
38,39,9994153,0,10002468,9994153.0,0.0,0.0,0.0,0.0,979.0,0.0,0.0,40009374.0,49941338
39,40,0,0,0,0.0,0.0,0.0,0.0,979.0,0.0,0.0,0.0,40009374.0,49941338
40,41,0,10001001,9998493,0.0,0.0,0.0,0.0,10000804.0,197.0,0.0,0.0,50007867.0,49941338
41,42,0,0,0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,50007867.0,49941338
42,43,9995702,0,0,9993388.0,2314.0,0.0,0.0,197.0,0.0,0.0,0.0,50007867.0,49941338
43,44,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9996742.0,0.0,40011125.0,49941338
44,45,10000909,0,0,9619.0,0.0,9991290.0,0.0,0.0,0.0,0.0,0.0,40011125.0,49941338
45,46,0,0,0,0.0,9991290.0,0.0,0.0,0.0,0.0,0.0,0.0,40011125.0,49941338
