,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,10002102,0,0.0,0.0,0.0,9961.0,0.0,9992141.0,0.0,0.0,0.0,47502090
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,9992141.0,0.0,0.0,0.0,47502090
2,3,10000276,0,0,4990214.0,0.0,5010062.0,0.0,0.0,9992141.0,0.0,0.0,0.0,47502090
3,4,0,9998069,0,0.0,0.0,5010062.0,0.0,0.0,19990210.0,0.0,0.0,0.0,47502090
4,5,0,0,0,0.0,0.0,5010062.0,9991728.0,0.0,9998482.0,0.0,0.0,0.0,47502090
5,6,0,0,0,5010062.0,0.0,0.0,0.0,0.0,9998482.0,0.0,0.0,0.0,47502090
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,9998482.0,0.0,0.0,0.0,47502090
7,8,0,0,0,0.0,0.0,0.0,9996515.0,0.0,1967.0,0.0,0.0,0.0,47502090
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,1967.0,0.0,0.0,0.0,47502090
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,1967.0,0.0,0.0,0.0,47502090
10,11,9997008,0,0,9997008.0,0.0,0.0,0.0,0.0,1967.0,0.0,0.0,0.0,47502090
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,1967.0,0.0,0.0,0.0,47502090
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,1967.0,0.0,0.0,0.0,47502090
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,1967.0,0.0,0.0,0.0,47502090
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,1967.0,0.0,0.0,0.0,47502090
15,16,0,0,0,0.0,0.0,0.0,1967.0,0.0,0.0,0.0,0.0,0.0,47502090
16,17,0,10002774,0,0.0,0.0,0.0,10002774.0,0.0,0.0,0.0,0.0,0.0,47502090
17,18,0,10000598,0,0.0,0.0,0.0,10000598.0,0.0,0.0,0.0,0.0,0.0,47502090
18,19,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47502090
19,20,9992329,0,0,9992329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47502090
20,21,9995414,0,0,9995414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47502090
21,22,9999920,0,0,5009706.0,0.0,4990214.0,0.0,0.0,0.0,0.0,0.0,0.0,47502090
22,23,0,0,0,0.0,0.0,4990214.0,0.0,0.0,0.0,0.0,0.0,0.0,47502090
23,24,0,0,0,0.0,4990214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47502090
24,25,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47502090
25,26,0,0,9996865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9996865.0,47502090
26,27,9998113,10000207,10002049,0.0,5010062.0,4988051.0,9990246.0,0.0,9961.0,0.0,0.0,19998914.0,47502090
27,28,0,0,0,0.0,0.0,4988051.0,0.0,0.0,9961.0,0.0,0.0,19998914.0,47502090
28,29,0,0,0,0.0,0.0,4988051.0,0.0,9961.0,0.0,0.0,0.0,19998914.0,47502090
29,30,10001561,0,0,0.0,0.0,14989612.0,0.0,0.0,0.0,9999832.0,0.0,9999082.0,47502090
30,31,0,0,0,0.0,0.0,14989612.0,0.0,0.0,0.0,0.0,0.0,9999082.0,47502090
31,32,0,0,0,0.0,9997008.0,4992604.0,0.0,0.0,0.0,0.0,0.0,9999082.0,47502090
32,33,0,9991728,0,0.0,0.0,4992604.0,0.0,9991728.0,0.0,0.0,0.0,9999082.0,47502090
33,34,0,0,0,0.0,0.0,4992604.0,0.0,0.0,0.0,9999082.0,0.0,0.0,47502090
34,35,0,0,0,0.0,0.0,4992604.0,0.0,0.0,0.0,0.0,0.0,0.0,47502090
35,36,10003422,9996515,0,0.0,0.0,14996026.0,0.0,9996515.0,0.0,0.0,0.0,0.0,47502090
36,37,0,0,9997973,0.0,0.0,14996026.0,0.0,0.0,0.0,9997973.0,0.0,0.0,47502090
37,38,0,0,0,0.0,0.0,14996026.0,0.0,0.0,0.0,0.0,0.0,0.0,47502090
38,39,0,0,0,0.0,0.0,14996026.0,0.0,0.0,0.0,0.0,0.0,0.0,47502090
39,40,10001424,0,0,0.0,0.0,24997450.0,0.0,0.0,0.0,0.0,0.0,0.0,47502090
40,41,0,0,0,0.0,9992329.0,15005121.0,0.0,0.0,0.0,0.0,0.0,0.0,47502090
41,42,0,0,0,0.0,9995414.0,5009707.0,0.0,0.0,0.0,0.0,0.0,0.0,47502090
42,43,0,0,0,1.0,5009706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47502090
43,44,0,10002492,0,0.0,0.0,0.0,0.0,1967.0,10000525.0,0.0,0.0,0.0,47502090
44,45,0,10002847,0,0.0,0.0,0.0,0.0,10002774.0,10000598.0,0.0,0.0,0.0,47502090
45,46,0,0,0,0.0,0.0,0.0,0.0,10000598.0,0.0,0.0,0.0,0.0,47502090
46,47,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47502090
47,48,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47502090
48,49,0,0,10004826,0.0,0.0,0.0,0.0,0.0,0.0,10004826.0,0.0,0.0,47502090
49,50,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47502090
50,51,0,9997190,0,0.0,0.0,0.0,0.0,0.0,9997190.0,0.0,0.0,0.0,47502090
51,52,0,0,0,0.0,0.0,0.0,0.0,0.0,9997190.0,0.0,0.0,0.0,47502090
52,53,0,0,0,0.0,0.0,0.0,0.0,0.0,9997190.0,0.0,0.0,0.0,47502090
53,54,0,0,0,0.0,0.0,0.0,0.0,0.0,9997190.0,0.0,0.0,0.0,47502090
54,55,0,0,0,0.0,0.0,0.0,0.0,9990246.0,6944.0,0.0,0.0,0.0,47502090
55,56,0,0,0,0.0,0.0,0.0,0.0,0.0,6944.0,0.0,0.0,0.0,47502090
56,57,0,9993863,0,0.0,0.0,0.0,0.0,0.0,10000807.0,0.0,0.0,0.0,47502090
57,58,0,0,0,0.0,0.0,0.0,0.0,0.0,10000807.0,0.0,0.0,0.0,47502090
58,59,0,0,0,0.0,0.0,0.0,1391.0,0.0,9999416.0,0.0,0.0,0.0,47502090
59,60,0,0,0,0.0,0.0,0.0,0.0,0.0,9999416.0,0.0,0.0,0.0,47502090
