,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49334560
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49334560
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49334560
3,4,0,0,9998662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9998662.0,49334560
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9998662.0,49334560
5,6,0,10002916,0,0.0,0.0,0.0,10002916.0,0.0,0.0,0.0,0.0,9998662.0,49334560
6,7,9998512,0,0,9998512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9998662.0,49334560
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9998662.0,49334560
8,9,10000127,0,0,10000127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9998662.0,49334560
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9998662.0,49334560
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9998662.0,49334560
11,12,0,9993661,0,0.0,0.0,0.0,9993661.0,0.0,0.0,0.0,0.0,9998662.0,49334560
12,13,0,10002630,0,0.0,0.0,0.0,271.0,0.0,10002359.0,0.0,0.0,9998662.0,49334560
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,10002359.0,0.0,0.0,9998662.0,49334560
14,15,10006777,0,0,10006776.0,0.0,1.0,0.0,0.0,10002359.0,0.0,0.0,9998662.0,49334560
15,16,0,0,0,0.0,0.0,1.0,0.0,0.0,10002359.0,0.0,0.0,9998662.0,49334560
16,17,0,0,0,0.0,0.0,1.0,0.0,0.0,10002359.0,0.0,0.0,9998662.0,49334560
17,18,9997280,0,0,9997281.0,0.0,0.0,0.0,0.0,10002359.0,0.0,0.0,9998662.0,49334560
18,19,0,0,0,0.0,0.0,0.0,10002358.0,0.0,1.0,0.0,0.0,9998662.0,49334560
19,20,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9998662.0,49334560
20,21,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9998662.0,49334560
21,22,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9998662.0,49334560
