,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,9996519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9996519.0,52416597
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9996519.0,52416597
2,3,9998024,0,0,9998024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9996519.0,52416597
3,4,0,9999468,0,0.0,0.0,0.0,9999468.0,0.0,0.0,0.0,0.0,9996519.0,52416597
4,5,9999341,0,0,9993896.0,0.0,5445.0,0.0,0.0,0.0,0.0,0.0,9996519.0,52416597
5,6,0,0,0,0.0,0.0,5445.0,0.0,0.0,0.0,0.0,0.0,9996519.0,52416597
6,7,0,10003861,0,5445.0,0.0,0.0,10003861.0,0.0,0.0,0.0,0.0,9996519.0,52416597
7,8,9994581,0,0,9994581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9996519.0,52416597
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9996519.0,52416597
9,10,10001471,0,0,2466.0,0.0,9999005.0,0.0,0.0,0.0,0.0,0.0,9996519.0,52416597
10,11,0,0,0,0.0,0.0,9999005.0,0.0,0.0,0.0,0.0,0.0,9996519.0,52416597
11,12,0,0,0,0.0,0.0,9999005.0,0.0,0.0,0.0,0.0,0.0,9996519.0,52416597
12,13,0,0,9991831,0.0,0.0,9999005.0,0.0,0.0,0.0,0.0,0.0,19988350.0,52416597
13,14,9997547,0,0,0.0,0.0,19996552.0,0.0,0.0,0.0,0.0,0.0,19988350.0,52416597
14,15,0,0,0,0.0,0.0,19996552.0,0.0,0.0,0.0,0.0,0.0,19988350.0,52416597
15,16,0,0,10001873,0.0,0.0,19996552.0,0.0,0.0,0.0,0.0,0.0,29990223.0,52416597
16,17,0,0,0,0.0,0.0,19996552.0,0.0,0.0,0.0,0.0,0.0,29990223.0,52416597
17,18,0,0,0,0.0,0.0,19996552.0,0.0,0.0,0.0,0.0,0.0,29990223.0,52416597
18,19,0,0,0,0.0,0.0,19996552.0,0.0,0.0,0.0,0.0,0.0,29990223.0,52416597
19,20,0,9996893,0,0.0,0.0,19996552.0,9996893.0,0.0,0.0,0.0,0.0,29990223.0,52416597
20,21,0,9999768,9994051,0.0,0.0,19996552.0,4993936.0,0.0,5005832.0,0.0,0.0,39984274.0,52416597
21,22,9998833,0,0,0.0,0.0,29995385.0,0.0,0.0,5005832.0,0.0,0.0,39984274.0,52416597
22,23,0,0,0,0.0,0.0,29995385.0,0.0,0.0,5005832.0,0.0,0.0,39984274.0,52416597
23,24,0,0,0,10003465.0,9998024.0,9993896.0,0.0,0.0,5005832.0,0.0,0.0,39984274.0,52416597
24,25,0,0,10008398,0.0,0.0,9993896.0,0.0,0.0,5005832.0,0.0,0.0,49992672.0,52416597
25,26,0,10000563,0,0.0,9993896.0,0.0,0.0,0.0,15006395.0,0.0,0.0,49992672.0,52416597
26,27,0,9995679,0,0.0,0.0,0.0,0.0,0.0,25002074.0,0.0,0.0,49992672.0,52416597
27,28,10002492,0,0,0.0,5445.0,9997047.0,0.0,0.0,25002074.0,0.0,0.0,49992672.0,52416597
28,29,0,0,0,0.0,9994581.0,2466.0,0.0,0.0,25002074.0,0.0,0.0,49992672.0,52416597
29,30,0,0,0,0.0,0.0,2466.0,0.0,0.0,25002074.0,9997225.0,0.0,39995447.0,52416597
30,31,0,9997280,0,0.0,2466.0,0.0,0.0,0.0,34999354.0,9998227.0,0.0,29997220.0,52416597
31,32,0,0,0,0.0,0.0,0.0,0.0,9999468.0,24999886.0,10000758.0,0.0,19996462.0,52416597
32,33,0,0,9999717,0.0,0.0,0.0,0.0,0.0,24999886.0,0.0,0.0,29996179.0,52416597
33,34,0,10001357,0,0.0,0.0,0.0,0.0,0.0,35001243.0,0.0,0.0,29996179.0,52416597
34,35,0,0,0,0.0,0.0,0.0,0.0,10003861.0,24997382.0,0.0,0.0,29996179.0,52416597
35,36,0,0,0,0.0,0.0,0.0,0.0,0.0,24997382.0,0.0,0.0,29996179.0,52416597
36,37,0,0,9998506,0.0,0.0,0.0,9881.0,0.0,24987501.0,0.0,0.0,39994685.0,52416597
37,38,0,0,0,0.0,0.0,0.0,0.0,0.0,24987501.0,10001425.0,0.0,29993260.0,52416597
38,39,0,9999157,0,0.0,0.0,0.0,0.0,0.0,34986658.0,0.0,0.0,29993260.0,52416597
39,40,0,0,0,0.0,0.0,0.0,0.0,0.0,34986658.0,0.0,0.0,29993260.0,52416597
40,41,0,0,0,0.0,0.0,0.0,0.0,0.0,34986658.0,0.0,0.0,29993260.0,52416597
41,42,0,0,0,0.0,0.0,0.0,9993942.0,0.0,24992716.0,0.0,0.0,29993260.0,52416597
42,43,0,0,0,0.0,0.0,0.0,10001887.0,0.0,14990829.0,9999080.0,0.0,19994180.0,52416597
43,44,0,0,0,0.0,0.0,0.0,0.0,0.0,14990829.0,0.0,0.0,19994180.0,52416597
44,45,10003466,0,9999879,0.0,10003465.0,1.0,0.0,0.0,14990829.0,0.0,0.0,29994059.0,52416597
45,46,0,0,0,0.0,0.0,1.0,0.0,0.0,14990829.0,0.0,0.0,29994059.0,52416597
46,47,0,0,0,0.0,0.0,1.0,0.0,0.0,14990829.0,0.0,0.0,29994059.0,52416597
47,48,0,0,0,0.0,0.0,1.0,0.0,9996893.0,4993936.0,10000781.0,0.0,19993278.0,52416597
48,49,0,0,0,0.0,0.0,1.0,0.0,4993936.0,0.0,0.0,0.0,19993278.0,52416597
49,50,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19993278.0,52416597
50,51,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19993278.0,52416597
51,52,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19993278.0,52416597
52,53,0,0,10007032,0.0,0.0,1.0,0.0,0.0,0.0,10002016.0,0.0,19998294.0,52416597
53,54,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19998294.0,52416597
54,55,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19998294.0,52416597
55,56,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19998294.0,52416597
56,57,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19998294.0,52416597
57,58,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19998294.0,52416597
58,59,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9996578.0,0.0,10001716.0,52416597
59,60,9999586,0,0,9998274.0,0.0,1312.0,0.0,0.0,0.0,0.0,0.0,10001716.0,52416597
60,61,0,0,0,0.0,0.0,1312.0,0.0,0.0,0.0,0.0,0.0,10001716.0,52416597
61,62,0,10000334,0,0.0,0.0,1312.0,10000334.0,0.0,0.0,0.0,0.0,10001716.0,52416597
62,63,0,0,0,0.0,0.0,1312.0,0.0,0.0,0.0,0.0,0.0,10001716.0,52416597
