,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,10004580,0,0.0,0.0,0.0,10004580.0,0.0,0.0,0.0,0.0,0.0,15300921
1,2,0,0,10001378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10001378.0,15300921
2,3,0,0,10000316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20001694.0,15300921
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20001694.0,15300921
4,5,10003084,0,0,5002758.0,0.0,5000326.0,0.0,0.0,0.0,0.0,0.0,20001694.0,15300921
5,6,0,0,0,0.0,0.0,5000326.0,0.0,0.0,0.0,0.0,0.0,20001694.0,15300921
6,7,0,0,0,0.0,0.0,5000326.0,0.0,0.0,0.0,0.0,0.0,20001694.0,15300921
7,8,0,0,0,0.0,0.0,5000326.0,0.0,0.0,0.0,0.0,0.0,20001694.0,15300921
8,9,0,9998481,0,0.0,0.0,5000326.0,9998481.0,0.0,0.0,0.0,0.0,20001694.0,15300921
9,10,0,0,0,0.0,0.0,5000326.0,0.0,0.0,0.0,0.0,0.0,20001694.0,15300921
10,11,10002762,0,0,0.0,0.0,15003088.0,0.0,0.0,0.0,0.0,0.0,20001694.0,15300921
11,12,0,0,0,0.0,0.0,15003088.0,0.0,0.0,0.0,0.0,0.0,20001694.0,15300921
12,13,0,0,0,10000329.0,0.0,5002759.0,0.0,0.0,0.0,0.0,0.0,20001694.0,15300921
13,14,0,0,9999471,0.0,0.0,5002759.0,0.0,0.0,0.0,0.0,0.0,30001165.0,15300921
14,15,0,0,0,0.0,0.0,5002759.0,0.0,0.0,0.0,0.0,0.0,30001165.0,15300921
15,16,0,10001286,0,0.0,0.0,5002759.0,5301185.0,0.0,4700101.0,0.0,0.0,30001165.0,15300921
16,17,0,0,9996346,0.0,0.0,5002759.0,4700101.0,0.0,0.0,0.0,0.0,39997511.0,15300921
17,18,0,0,0,0.0,0.0,5002759.0,0.0,0.0,0.0,0.0,0.0,39997511.0,15300921
18,19,0,0,0,0.0,0.0,5002759.0,0.0,0.0,0.0,0.0,0.0,39997511.0,15300921
19,20,0,0,0,0.0,0.0,5002759.0,0.0,0.0,0.0,0.0,0.0,39997511.0,15300921
20,21,0,0,0,0.0,0.0,5002759.0,0.0,0.0,0.0,0.0,0.0,39997511.0,15300921
21,22,0,0,9999707,1.0,0.0,5002758.0,0.0,0.0,0.0,0.0,0.0,49997218.0,15300921
22,23,0,0,0,0.0,0.0,5002758.0,0.0,0.0,0.0,0.0,0.0,49997218.0,15300921
23,24,0,10000237,10001814,0.0,0.0,5002758.0,4991869.0,0.0,5008368.0,0.0,0.0,59999032.0,15300921
24,25,0,0,0,0.0,0.0,5002758.0,0.0,0.0,5008368.0,0.0,0.0,59999032.0,15300921
25,26,0,9990739,0,0.0,5002758.0,0.0,0.0,0.0,14999107.0,0.0,0.0,59999032.0,15300921
26,27,0,0,0,0.0,0.0,0.0,0.0,0.0,14999107.0,0.0,0.0,59999032.0,15300921
27,28,0,0,0,0.0,0.0,0.0,0.0,0.0,14999107.0,9997828.0,0.0,50001204.0,15300921
28,29,0,0,0,0.0,0.0,0.0,0.0,10004580.0,4994527.0,0.0,0.0,50001204.0,15300921
29,30,0,0,0,0.0,0.0,0.0,0.0,0.0,4994527.0,0.0,0.0,50001204.0,15300921
30,31,0,0,0,0.0,0.0,0.0,0.0,0.0,4994527.0,0.0,0.0,50001204.0,15300921
31,32,0,0,0,0.0,0.0,0.0,0.0,0.0,4994527.0,0.0,0.0,50001204.0,15300921
32,33,0,0,0,0.0,0.0,0.0,0.0,0.0,4994527.0,0.0,0.0,50001204.0,15300921
33,34,10000329,0,10001194,0.0,10000329.0,0.0,0.0,0.0,4994527.0,0.0,0.0,60002398.0,15300921
