,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,10000916,0,0.0,0.0,0.0,10000916.0,0.0,0.0,0.0,0.0,0.0,21776944
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21776944
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21776944
3,4,0,10000558,9999888,0.0,0.0,0.0,10000558.0,0.0,0.0,0.0,0.0,9999888.0,21776944
4,5,0,9999245,0,0.0,0.0,0.0,9990893.0,0.0,8352.0,9999888.0,0.0,0.0,21776944
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,8352.0,0.0,0.0,0.0,21776944
6,7,0,0,10005636,0.0,0.0,0.0,0.0,0.0,8352.0,0.0,0.0,10005636.0,21776944
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,8352.0,8221269.0,0.0,1784367.0,21776944
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,8352.0,0.0,0.0,1784367.0,21776944
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,8352.0,0.0,0.0,1784367.0,21776944
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,8352.0,0.0,0.0,1784367.0,21776944
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,8352.0,0.0,0.0,1784367.0,21776944
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,8352.0,0.0,0.0,1784367.0,21776944
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,8352.0,0.0,0.0,1784367.0,21776944
14,15,0,9996704,0,0.0,0.0,0.0,0.0,0.0,10005056.0,0.0,0.0,1784367.0,21776944
15,16,0,0,0,0.0,0.0,0.0,0.0,0.0,10005056.0,0.0,0.0,1784367.0,21776944
16,17,0,0,0,0.0,0.0,0.0,0.0,0.0,10005056.0,1784367.0,0.0,0.0,21776944
17,18,0,0,0,0.0,0.0,0.0,0.0,0.0,10005056.0,0.0,0.0,0.0,21776944
18,19,0,0,0,0.0,0.0,0.0,0.0,0.0,10005056.0,0.0,0.0,0.0,21776944
19,20,0,0,0,0.0,0.0,0.0,0.0,0.0,10005056.0,0.0,0.0,0.0,21776944
20,21,0,0,9995753,0.0,0.0,0.0,0.0,0.0,10005056.0,4990886.0,0.0,5004867.0,21776944
21,22,0,0,0,0.0,0.0,0.0,0.0,0.0,10005056.0,0.0,0.0,5004867.0,21776944
22,23,0,0,0,0.0,0.0,0.0,0.0,0.0,10005056.0,0.0,0.0,5004867.0,21776944
23,24,0,0,0,0.0,0.0,0.0,0.0,0.0,10005056.0,5004867.0,0.0,0.0,21776944
24,25,0,0,0,0.0,0.0,0.0,12774.0,0.0,9992282.0,0.0,0.0,0.0,21776944
25,26,0,0,0,0.0,0.0,0.0,0.0,0.0,9992282.0,0.0,0.0,0.0,21776944
26,27,0,0,0,0.0,0.0,0.0,0.0,0.0,9992282.0,0.0,0.0,0.0,21776944
27,28,0,0,0,0.0,0.0,0.0,0.0,0.0,9992282.0,0.0,0.0,0.0,21776944
28,29,0,10002152,0,0.0,0.0,0.0,0.0,10000916.0,9993518.0,0.0,0.0,0.0,21776944
29,30,0,0,0,0.0,0.0,0.0,0.0,0.0,9993518.0,0.0,0.0,0.0,21776944
30,31,0,9997933,0,0.0,0.0,0.0,0.0,0.0,19991451.0,0.0,0.0,0.0,21776944
31,32,0,0,0,0.0,0.0,0.0,0.0,10000558.0,9990893.0,0.0,0.0,0.0,21776944
32,33,0,0,0,0.0,0.0,0.0,0.0,9990893.0,0.0,0.0,0.0,0.0,21776944
33,34,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21776944
34,35,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21776944
35,36,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21776944
36,37,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21776944
37,38,0,0,9998654,0.0,0.0,0.0,0.0,0.0,0.0,9998654.0,0.0,0.0,21776944
38,39,0,0,10004190,0.0,0.0,0.0,0.0,0.0,0.0,4993794.0,0.0,5010396.0,21776944
39,40,9997489,0,0,9997489.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5010396.0,21776944
40,41,0,9997952,0,0.0,0.0,0.0,9997952.0,0.0,0.0,0.0,0.0,5010396.0,21776944
41,42,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5010396.0,21776944
42,43,10007085,0,0,10007084.0,0.0,1.0,0.0,0.0,0.0,5010396.0,0.0,0.0,21776944
43,44,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21776944
44,45,10000678,0,9998444,5004481.0,0.0,4996198.0,0.0,0.0,0.0,4986372.0,0.0,5012072.0,21776944
45,46,0,0,0,0.0,0.0,4996198.0,0.0,0.0,0.0,5012072.0,0.0,0.0,21776944
46,47,0,0,0,0.0,0.0,4996198.0,0.0,0.0,0.0,0.0,0.0,0.0,21776944
47,48,0,0,0,0.0,0.0,4996198.0,0.0,0.0,0.0,0.0,0.0,0.0,21776944
48,49,0,0,0,0.0,0.0,4996198.0,0.0,0.0,0.0,0.0,0.0,0.0,21776944
49,50,0,0,0,0.0,0.0,4996198.0,0.0,0.0,0.0,0.0,0.0,0.0,21776944
50,51,0,0,0,0.0,0.0,4996198.0,0.0,0.0,0.0,0.0,0.0,0.0,21776944
51,52,0,0,0,4996198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21776944
52,53,10001493,9996372,0,4999490.0,0.0,5002003.0,9983598.0,12774.0,0.0,0.0,0.0,0.0,21776944
53,54,0,0,0,5002002.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21776944
54,55,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21776944
55,56,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21776944
56,57,10003300,0,0,4995992.0,0.0,5007309.0,0.0,0.0,0.0,0.0,0.0,0.0,21776944
57,58,0,0,0,0.0,0.0,5007309.0,0.0,0.0,0.0,0.0,0.0,0.0,21776944
58,59,9998050,0,0,0.0,0.0,15005359.0,0.0,0.0,0.0,0.0,0.0,0.0,21776944
59,60,0,0,9998145,9996769.0,0.0,5008590.0,0.0,0.0,0.0,9998145.0,0.0,0.0,21776944
