,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24888225
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24888225
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24888225
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24888225
4,5,0,0,9998557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9998557.0,24888225
5,6,10003214,0,0,10003214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9998557.0,24888225
6,7,10002129,9996149,9999638,9998890.0,0.0,3239.0,9996001.0,0.0,148.0,0.0,0.0,19998195.0,24888225
7,8,0,0,9993685,0.0,0.0,3239.0,0.0,0.0,148.0,0.0,0.0,29991880.0,24888225
8,9,0,0,0,0.0,0.0,3239.0,0.0,0.0,148.0,0.0,0.0,29991880.0,24888225
9,10,0,9997824,0,0.0,0.0,3239.0,0.0,0.0,9997972.0,0.0,0.0,29991880.0,24888225
10,11,0,0,0,0.0,0.0,3239.0,0.0,0.0,9997972.0,0.0,0.0,29991880.0,24888225
11,12,0,9997894,0,0.0,0.0,3239.0,0.0,0.0,19995866.0,0.0,0.0,29991880.0,24888225
12,13,0,0,0,0.0,0.0,3239.0,10000221.0,0.0,9995645.0,0.0,0.0,29991880.0,24888225
13,14,10000202,0,0,1.0,0.0,10003440.0,0.0,0.0,9995645.0,0.0,0.0,29991880.0,24888225
14,15,0,0,0,0.0,0.0,10003440.0,0.0,0.0,9995645.0,0.0,0.0,29991880.0,24888225
15,16,0,9998964,0,0.0,0.0,10003440.0,9999684.0,0.0,9994925.0,0.0,0.0,29991880.0,24888225
16,17,9998665,0,0,0.0,0.0,20002105.0,0.0,0.0,9994925.0,0.0,0.0,29991880.0,24888225
