,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,10002033,10000992,0,10002033.0,0.0,0.0,9997213.0,0.0,3779.0,0.0,0.0,0.0,21468059
1,2,0,0,9996539,0.0,0.0,-0.0,-0.0,0.0,3779.0,-0.0,0.0,9996539.0,21468059
2,3,9997908,0,0,9997908.0,0.0,0.0,-0.0,0.0,3779.0,4991047.0,0.0,5005492.0,21468059
3,4,0,10004060,0,-0.0,0.0,0.0,-0.0,0.0,10007839.0,-0.0,0.0,5005492.0,21468059
4,5,0,0,0,-0.0,0.0,0.0,-0.0,0.0,10007839.0,-0.0,0.0,5005492.0,21468059
5,6,0,0,0,-0.0,0.0,0.0,9997998.0,0.0,9841.0,-0.0,0.0,5005492.0,21468059
6,7,0,0,0,-0.0,0.0,0.0,-0.0,0.0,9841.0,-0.0,0.0,5005492.0,21468059
7,8,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,9841.0,-0.0,0.0,5005492.0,21468059
8,9,0,10004032,0,-0.0,0.0,0.0,-0.0,0.0,10013873.0,-0.0,0.0,5005492.0,21468059
9,10,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,10013873.0,-0.0,0.0,5005492.0,21468059
10,11,0,0,0,-0.0,0.0,-0.0,10001135.0,0.0,12738.0,5005492.0,0.0,0.0,21468059
11,12,10002776,0,0,4999387.0,0.0,5003389.0,-0.0,0.0,12738.0,-0.0,0.0,-0.0,21468059
12,13,0,0,0,-0.0,0.0,5003389.0,-0.0,0.0,12738.0,-0.0,0.0,-0.0,21468059
13,14,9998460,0,10000241,-0.0,0.0,15001849.0,-0.0,0.0,12738.0,10000241.0,0.0,0.0,21468059
14,15,0,0,0,-0.0,0.0,15001849.0,-0.0,0.0,12738.0,-0.0,0.0,-0.0,21468059
15,16,0,0,0,-0.0,0.0,15001849.0,-0.0,0.0,12738.0,-0.0,0.0,-0.0,21468059
16,17,0,10002702,9998184,-0.0,0.0,15001849.0,-0.0,0.0,10015440.0,9998184.0,0.0,0.0,21468059
17,18,0,0,0,-0.0,0.0,15001849.0,9996531.0,0.0,18909.0,-0.0,0.0,0.0,21468059
18,19,10001866,0,0,-0.0,0.0,25003715.0,15593.0,0.0,3316.0,-0.0,0.0,0.0,21468059
19,20,0,0,0,-0.0,0.0,25003715.0,-0.0,0.0,3316.0,-0.0,0.0,0.0,21468059
20,21,0,0,0,9999729.0,0.0,15003986.0,-0.0,0.0,3316.0,-0.0,0.0,0.0,21468059
21,22,0,0,0,-0.0,10002033.0,5001953.0,-0.0,0.0,3316.0,-0.0,0.0,-0.0,21468059
22,23,0,0,0,-0.0,0.0,5001953.0,-0.0,0.0,3316.0,-0.0,0.0,0.0,21468059
23,24,9998478,0,0,-0.0,9997908.0,5002523.0,-0.0,0.0,3316.0,-0.0,0.0,-0.0,21468059
24,25,0,0,0,3136.0,-0.0,4999387.0,-0.0,0.0,3316.0,-0.0,0.0,-0.0,21468059
25,26,0,9993897,9997934,-0.0,-0.0,4999387.0,-0.0,0.0,9997213.0,4998032.0,0.0,4999902.0,21468059
26,27,0,0,9999445,-0.0,-0.0,4999387.0,-0.0,0.0,9997213.0,-0.0,0.0,14999347.0,21468059
27,28,0,0,0,-0.0,-0.0,4999387.0,-0.0,0.0,9997213.0,-0.0,0.0,14999347.0,21468059
28,29,0,0,0,-0.0,-0.0,4999387.0,-0.0,9997213.0,0.0,-0.0,0.0,14999347.0,21468059
29,30,0,0,0,-0.0,-0.0,4999387.0,-0.0,-0.0,0.0,-0.0,0.0,14999347.0,21468059
30,31,0,0,0,-0.0,-0.0,4999387.0,-0.0,-0.0,-0.0,-0.0,0.0,14999347.0,21468059
31,32,0,0,0,-0.0,-0.0,4999387.0,-0.0,-0.0,0.0,-0.0,0.0,14999347.0,21468059
32,33,0,0,10002624,-0.0,4999387.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,25001971.0,21468059
33,34,0,9997998,0,-0.0,-0.0,0.0,-0.0,9997998.0,0.0,-0.0,0.0,25001971.0,21468059
34,35,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,25001971.0,21468059
35,36,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,25001971.0,21468059
36,37,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,25001971.0,21468059
37,38,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,25001971.0,21468059
38,39,0,10001135,0,-0.0,-0.0,-0.0,-0.0,10001135.0,0.0,-0.0,0.0,25001971.0,21468059
39,40,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,25001971.0,21468059
40,41,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,10004803.0,0.0,14997168.0,21468059
41,42,9999729,0,0,-0.0,9999729.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,14997168.0,21468059
42,43,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,14997168.0,21468059
43,44,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,10000874.0,0.0,4996294.0,21468059
44,45,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,4996294.0,21468059
45,46,10003518,9996531,0,-0.0,3136.0,10000382.0,-0.0,9996531.0,-0.0,-0.0,0.0,4996294.0,21468059
46,47,0,10001822,0,-0.0,-0.0,10000382.0,-0.0,15593.0,9986229.0,-0.0,0.0,4996294.0,21468059
47,48,0,0,10005711,-0.0,-0.0,10000382.0,-0.0,-0.0,9986229.0,-0.0,0.0,15002005.0,21468059
48,49,0,0,0,-0.0,-0.0,10000382.0,-0.0,-0.0,9986229.0,-0.0,0.0,15002005.0,21468059
49,50,0,0,0,-0.0,-0.0,10000382.0,-0.0,-0.0,9986229.0,-0.0,0.0,15002005.0,21468059
50,51,0,0,10001126,-0.0,-0.0,10000382.0,-0.0,-0.0,9986229.0,-0.0,0.0,25003131.0,21468059
51,52,0,0,0,-0.0,-0.0,10000382.0,-0.0,-0.0,9986229.0,-0.0,0.0,25003131.0,21468059
52,53,0,0,0,9999366.0,-0.0,1016.0,-0.0,-0.0,9986229.0,10003509.0,0.0,14999622.0,21468059
53,54,0,0,0,-0.0,-0.0,1016.0,-0.0,-0.0,9986229.0,-0.0,0.0,14999622.0,21468059
54,55,0,10000615,0,-0.0,-0.0,1016.0,-0.0,-0.0,19986844.0,-0.0,0.0,14999622.0,21468059
55,56,0,0,10002770,1016.0,-0.0,-0.0,-0.0,-0.0,19986844.0,-0.0,0.0,25002392.0,21468059
56,57,10002962,0,0,10002962.0,-0.0,0.0,-0.0,-0.0,19986844.0,-0.0,0.0,25002392.0,21468059
57,58,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,19986844.0,-0.0,0.0,25002392.0,21468059
58,59,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,19986844.0,10003576.0,0.0,14998816.0,21468059
59,60,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,19986844.0,-0.0,0.0,14998816.0,21468059
60,61,0,0,0,-0.0,-0.0,0.0,9986386.0,-0.0,10000458.0,-0.0,0.0,14998816.0,21468059
61,62,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,10000458.0,-0.0,0.0,14998816.0,21468059
62,63,0,0,0,-0.0,-0.0,0.0,10000458.0,-0.0,-0.0,-0.0,0.0,14998816.0,21468059
63,64,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,10000885.0,0.0,4997931.0,21468059
64,65,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,4997931.0,0.0,0.0,21468059
65,66,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,21468059
