,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,9999365,9995841,0,-0.0,0.0,9999365.0,9995841.0,0.0,0.0,0.0,0.0,0.0,24598836
1,2,10002505,0,0,10002754.0,0.0,9999116.0,0.0,0.0,0.0,0.0,0.0,0.0,24598836
2,3,0,0,0,-0.0,0.0,9999116.0,-0.0,0.0,-0.0,0.0,0.0,0.0,24598836
3,4,0,0,0,-0.0,0.0,9999116.0,-0.0,0.0,0.0,0.0,0.0,0.0,24598836
4,5,0,0,10000925,-0.0,0.0,9999116.0,-0.0,0.0,-0.0,10000925.0,0.0,0.0,24598836
5,6,0,0,0,9999116.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,24598836
6,7,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,24598836
7,8,0,9994689,0,-0.0,0.0,0.0,5012454.0,0.0,4982235.0,-0.0,0.0,0.0,24598836
8,9,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,4982235.0,-0.0,0.0,0.0,24598836
9,10,0,0,0,-0.0,0.0,0.0,4982235.0,0.0,0.0,-0.0,0.0,0.0,24598836
10,11,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,24598836
11,12,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,24598836
12,13,10000161,0,0,9997911.0,0.0,2250.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,24598836
13,14,0,0,0,2250.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,24598836
14,15,9997823,0,9996421,9990301.0,0.0,7522.0,-0.0,0.0,-0.0,9996421.0,0.0,0.0,24598836
15,16,0,0,0,-0.0,0.0,7522.0,-0.0,0.0,0.0,-0.0,0.0,0.0,24598836
16,17,0,0,0,-0.0,0.0,7522.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,24598836
17,18,0,0,0,-0.0,0.0,7522.0,-0.0,0.0,0.0,-0.0,0.0,0.0,24598836
18,19,0,0,0,-0.0,0.0,7522.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,24598836
19,20,0,0,0,-0.0,0.0,7522.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,24598836
20,21,0,10002588,0,7522.0,0.0,0.0,10002588.0,0.0,0.0,-0.0,0.0,0.0,24598836
21,22,0,0,0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,24598836
22,23,10002754,0,0,-0.0,10002754.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,24598836
23,24,0,10002215,0,-0.0,-0.0,-0.0,4993340.0,0.0,5008875.0,-0.0,0.0,0.0,24598836
24,25,0,0,0,-0.0,-0.0,0.0,-0.0,0.0,5008875.0,-0.0,0.0,0.0,24598836
25,26,0,0,0,-0.0,-0.0,-0.0,-0.0,0.0,5008875.0,-0.0,0.0,0.0,24598836
26,27,10000056,9999420,0,940.0,9999116.0,0.0,-0.0,0.0,15008295.0,-0.0,0.0,0.0,24598836
27,28,0,0,0,-0.0,-0.0,-0.0,-0.0,0.0,15008295.0,-0.0,0.0,-0.0,24598836
28,29,0,0,0,-0.0,-0.0,0.0,-0.0,9995841.0,5012454.0,-0.0,0.0,0.0,24598836
29,30,0,0,0,-0.0,-0.0,-0.0,-0.0,0.0,5012454.0,-0.0,0.0,-0.0,24598836
30,31,0,0,9997912,-0.0,-0.0,0.0,-0.0,-0.0,5012454.0,9997912.0,0.0,0.0,24598836
31,32,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,5012454.0,-0.0,0.0,-0.0,24598836
32,33,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,5012454.0,-0.0,0.0,0.0,24598836
33,34,9997911,0,0,-0.0,9997911.0,-0.0,-0.0,-0.0,5012454.0,-0.0,0.0,-0.0,24598836
34,35,9992551,0,10000363,-0.0,2250.0,9990301.0,-0.0,-0.0,5012454.0,10000363.0,0.0,0.0,24598836
35,36,0,0,0,-0.0,9990301.0,-0.0,-0.0,5012454.0,-0.0,-0.0,0.0,-0.0,24598836
36,37,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,24598836
37,38,0,9999577,0,-0.0,-0.0,-0.0,-0.0,4982235.0,5017342.0,-0.0,0.0,-0.0,24598836
38,39,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,5017342.0,-0.0,0.0,0.0,24598836
39,40,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,5017342.0,-0.0,0.0,-0.0,24598836
