,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22500396
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22500396
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22500396
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22500396
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22500396
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22500396
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22500396
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22500396
8,9,0,0,10001657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10001657.0,22500396
9,10,0,9998237,0,0.0,0.0,0.0,9998237.0,0.0,0.0,9998077.0,0.0,3580.0,22500396
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3580.0,22500396
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3580.0,22500396
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3580.0,22500396
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3580.0,22500396
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3580.0,22500396
15,16,0,10001504,0,0.0,0.0,0.0,10001504.0,0.0,0.0,988.0,0.0,2592.0,22500396
16,17,0,0,9997102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999694.0,22500396
17,18,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9995180.0,0.0,4514.0,22500396
18,19,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4514.0,22500396
19,20,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4514.0,22500396
20,21,0,10001150,0,0.0,0.0,0.0,10001150.0,0.0,0.0,0.0,0.0,4514.0,22500396
21,22,10002803,0,0,9999902.0,0.0,2901.0,0.0,0.0,0.0,0.0,0.0,4514.0,22500396
22,23,0,0,0,2901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4514.0,22500396
23,24,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4514.0,0.0,0.0,22500396
24,25,0,0,10001996,0.0,0.0,0.0,0.0,0.0,0.0,9988754.0,0.0,13242.0,22500396
25,26,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13242.0,22500396
26,27,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13242.0,22500396
27,28,0,9999832,0,0.0,0.0,0.0,9999832.0,0.0,0.0,0.0,0.0,13242.0,22500396
28,29,10003852,10000889,0,9994231.0,0.0,9621.0,5001093.0,0.0,4999796.0,0.0,0.0,13242.0,22500396
29,30,0,0,0,9621.0,0.0,0.0,0.0,0.0,4999796.0,0.0,0.0,13242.0,22500396
30,31,9995009,10003737,9999769,9995009.0,0.0,0.0,0.0,0.0,15003533.0,10006086.0,0.0,6925.0,22500396
31,32,0,0,0,0.0,0.0,0.0,0.0,0.0,15003533.0,0.0,0.0,6925.0,22500396
32,33,0,0,9994537,0.0,0.0,0.0,8157.0,0.0,14995376.0,1.0,0.0,10001461.0,22500396
33,34,0,0,0,0.0,0.0,0.0,0.0,0.0,14995376.0,0.0,0.0,10001461.0,22500396
34,35,0,0,0,0.0,0.0,0.0,0.0,0.0,14995376.0,0.0,0.0,10001461.0,22500396
35,36,0,0,0,0.0,0.0,0.0,0.0,0.0,14995376.0,0.0,0.0,10001461.0,22500396
36,37,0,0,0,0.0,0.0,0.0,0.0,0.0,14995376.0,0.0,0.0,10001461.0,22500396
37,38,0,0,0,0.0,0.0,0.0,0.0,9998237.0,4997139.0,0.0,0.0,10001461.0,22500396
38,39,0,0,0,0.0,0.0,0.0,0.0,0.0,4997139.0,0.0,0.0,10001461.0,22500396
39,40,0,0,0,0.0,0.0,0.0,0.0,0.0,4997139.0,0.0,0.0,10001461.0,22500396
40,41,0,0,0,0.0,0.0,0.0,0.0,0.0,4997139.0,0.0,0.0,10001461.0,22500396
41,42,0,10001293,0,0.0,0.0,0.0,0.0,0.0,14998432.0,0.0,0.0,10001461.0,22500396
42,43,9999902,10003095,0,0.0,9999902.0,0.0,0.0,0.0,25001527.0,0.0,0.0,10001461.0,22500396
43,44,10006615,0,0,10003714.0,2901.0,0.0,0.0,10001504.0,15000023.0,0.0,0.0,10001461.0,22500396
44,45,0,0,0,0.0,0.0,0.0,0.0,0.0,15000023.0,10001461.0,0.0,0.0,22500396
45,46,0,0,0,0.0,0.0,0.0,0.0,0.0,15000023.0,0.0,0.0,0.0,22500396
46,47,0,0,9999832,0.0,0.0,0.0,0.0,0.0,15000023.0,7620.0,0.0,9992212.0,22500396
47,48,10002455,0,0,8224.0,0.0,9994231.0,0.0,0.0,15000023.0,0.0,0.0,9992212.0,22500396
48,49,0,0,0,0.0,0.0,9994231.0,0.0,10001150.0,4998873.0,0.0,0.0,9992212.0,22500396
49,50,0,0,0,0.0,9994231.0,0.0,0.0,0.0,4998873.0,9992211.0,0.0,1.0,22500396
50,51,10004630,0,0,0.0,9621.0,9995009.0,0.0,0.0,4998873.0,1.0,0.0,0.0,22500396
51,52,0,10002053,0,0.0,9995009.0,0.0,0.0,0.0,15000926.0,0.0,0.0,0.0,22500396
