,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22249665
1,2,0,10003750,0,0.0,0.0,0.0,10003037.0,0.0,713.0,0.0,0.0,0.0,22249665
2,3,0,10000854,0,0.0,0.0,0.0,0.0,0.0,10001567.0,0.0,0.0,0.0,22249665
3,4,9999428,9994184,0,9999428.0,0.0,0.0,0.0,0.0,19995751.0,0.0,0.0,0.0,22249665
4,5,10005067,0,0,9992890.0,0.0,12177.0,0.0,0.0,19995751.0,0.0,0.0,0.0,22249665
5,6,0,0,10003533,0.0,0.0,12177.0,0.0,0.0,19995751.0,0.0,0.0,10003533.0,22249665
6,7,0,0,0,0.0,0.0,12177.0,9994366.0,0.0,10001385.0,0.0,0.0,10003533.0,22249665
7,8,0,0,0,0.0,0.0,12177.0,0.0,0.0,10001385.0,0.0,0.0,10003533.0,22249665
8,9,0,0,0,0.0,0.0,12177.0,0.0,0.0,10001385.0,0.0,0.0,10003533.0,22249665
9,10,0,0,0,0.0,0.0,12177.0,0.0,0.0,10001385.0,0.0,0.0,10003533.0,22249665
10,11,0,0,0,0.0,0.0,12177.0,0.0,0.0,10001385.0,0.0,0.0,10003533.0,22249665
11,12,0,0,0,0.0,0.0,12177.0,0.0,0.0,10001385.0,0.0,0.0,10003533.0,22249665
12,13,0,0,9997527,0.0,0.0,12177.0,0.0,0.0,10001385.0,0.0,0.0,20001060.0,22249665
13,14,10002402,0,0,22677.0,0.0,9991902.0,0.0,0.0,10001385.0,0.0,0.0,20001060.0,22249665
14,15,0,0,0,0.0,0.0,9991902.0,0.0,0.0,10001385.0,0.0,0.0,20001060.0,22249665
15,16,0,0,0,0.0,0.0,9991902.0,10001385.0,0.0,0.0,0.0,0.0,20001060.0,22249665
16,17,0,0,0,0.0,0.0,9991902.0,0.0,0.0,0.0,0.0,0.0,20001060.0,22249665
17,18,0,0,0,0.0,0.0,9991902.0,0.0,0.0,0.0,0.0,0.0,20001060.0,22249665
18,19,0,0,0,0.0,0.0,9991902.0,0.0,0.0,0.0,0.0,0.0,20001060.0,22249665
19,20,0,0,0,0.0,0.0,9991902.0,0.0,0.0,0.0,0.0,0.0,20001060.0,22249665
20,21,0,0,0,0.0,0.0,9991902.0,0.0,0.0,0.0,0.0,0.0,20001060.0,22249665
21,22,0,0,10001714,0.0,0.0,9991902.0,0.0,0.0,0.0,0.0,0.0,30002774.0,22249665
22,23,10000416,0,0,0.0,0.0,19992318.0,0.0,0.0,0.0,0.0,0.0,30002774.0,22249665
23,24,0,0,0,0.0,0.0,19992318.0,0.0,0.0,0.0,0.0,0.0,30002774.0,22249665
24,25,0,0,0,0.0,9999428.0,9992890.0,0.0,0.0,0.0,9997310.0,0.0,20005464.0,22249665
25,26,0,9999080,0,0.0,9992890.0,0.0,9999080.0,0.0,0.0,0.0,0.0,20005464.0,22249665
26,27,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20005464.0,22249665
