,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23221627
1,2,0,0,10002012,0.0,0.0,0.0,0.0,0.0,0.0,10002012.0,0.0,0.0,23221627
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23221627
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23221627
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23221627
5,6,9995705,0,0,6097.0,0.0,9989608.0,0.0,0.0,0.0,0.0,0.0,0.0,23221627
6,7,0,0,0,0.0,0.0,9989608.0,0.0,0.0,0.0,0.0,0.0,0.0,23221627
7,8,0,0,9995669,0.0,0.0,9989608.0,0.0,0.0,0.0,9995669.0,0.0,0.0,23221627
8,9,0,0,0,0.0,0.0,9989608.0,0.0,0.0,0.0,0.0,0.0,0.0,23221627
9,10,9998368,0,0,0.0,0.0,19987976.0,0.0,0.0,0.0,0.0,0.0,0.0,23221627
10,11,0,0,0,0.0,0.0,19987976.0,0.0,0.0,0.0,0.0,0.0,0.0,23221627
11,12,0,0,10002960,0.0,0.0,19987976.0,0.0,0.0,0.0,11421.0,0.0,9991539.0,23221627
12,13,0,0,0,9988432.0,0.0,9999544.0,0.0,0.0,0.0,0.0,0.0,9991539.0,23221627
13,14,0,0,0,0.0,0.0,9999544.0,0.0,0.0,0.0,0.0,0.0,9991539.0,23221627
14,15,0,0,0,9999544.0,0.0,0.0,0.0,0.0,0.0,9991539.0,0.0,0.0,23221627
15,16,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23221627
16,17,10007625,0,10005825,4525.0,0.0,10003100.0,0.0,0.0,0.0,0.0,0.0,10005825.0,23221627
17,18,10001400,0,0,10002830.0,0.0,10001670.0,0.0,0.0,0.0,0.0,0.0,10005825.0,23221627
18,19,0,0,0,0.0,0.0,10001670.0,0.0,0.0,0.0,0.0,0.0,10005825.0,23221627
