,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000806
1,2,9997182,0,0,9997182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000806
2,3,0,0,10004225,0.0,0.0,0.0,0.0,0.0,0.0,7400.0,0.0,9996825.0,14000806
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9996825.0,14000806
4,5,0,0,10001896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19998721.0,14000806
5,6,0,9998825,0,0.0,0.0,0.0,9998824.0,0.0,1.0,0.0,0.0,19998721.0,14000806
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19998721.0,14000806
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19998721.0,14000806
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19998721.0,14000806
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19998721.0,14000806
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19998721.0,14000806
11,12,0,9998894,0,0.0,0.0,0.0,2552.0,0.0,9996343.0,0.0,0.0,19998721.0,14000806
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,9996343.0,0.0,0.0,19998721.0,14000806
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,9996343.0,0.0,0.0,19998721.0,14000806
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,9996343.0,0.0,0.0,19998721.0,14000806
15,16,0,0,0,0.0,0.0,0.0,9996343.0,0.0,0.0,0.0,0.0,19998721.0,14000806
16,17,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19998721.0,14000806
17,18,9999606,0,0,3002771.0,0.0,6996835.0,0.0,0.0,0.0,0.0,0.0,19998721.0,14000806
