,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,10002286,0,0,10002286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51665160
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51665160
2,3,10001226,0,0,10001226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51665160
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51665160
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51665160
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51665160
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51665160
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51665160
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51665160
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51665160
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51665160
11,12,0,10001857,0,0.0,0.0,0.0,10001856.0,0.0,1.0,0.0,0.0,0.0,51665160
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51665160
13,14,10000418,0,0,10000418.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51665160
14,15,0,9998791,0,0.0,0.0,0.0,9998791.0,0.0,1.0,0.0,0.0,0.0,51665160
15,16,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51665160
16,17,10002025,0,0,1359.0,0.0,10000666.0,0.0,0.0,1.0,0.0,0.0,0.0,51665160
17,18,0,0,10001890,0.0,0.0,10000666.0,0.0,0.0,1.0,0.0,0.0,10001890.0,51665160
18,19,0,0,0,0.0,0.0,10000666.0,0.0,0.0,1.0,0.0,0.0,10001890.0,51665160
19,20,0,0,0,0.0,0.0,10000666.0,0.0,0.0,1.0,0.0,0.0,10001890.0,51665160
20,21,10002846,0,0,0.0,0.0,20003512.0,0.0,0.0,1.0,0.0,0.0,10001890.0,51665160
21,22,0,0,0,0.0,10002286.0,10001226.0,0.0,0.0,1.0,0.0,0.0,10001890.0,51665160
22,23,0,0,10001303,0.0,0.0,10001226.0,0.0,0.0,1.0,0.0,0.0,20003193.0,51665160
23,24,0,0,0,0.0,10001226.0,0.0,0.0,0.0,1.0,0.0,0.0,20003193.0,51665160
24,25,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20003193.0,51665160
25,26,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,10004369.0,0.0,9998824.0,51665160
26,27,0,10002522,10001235,0.0,0.0,0.0,10002522.0,0.0,1.0,0.0,0.0,20000059.0,51665160
27,28,0,0,10000820,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,30000879.0,51665160
28,29,0,9998914,0,0.0,0.0,0.0,9998914.0,0.0,1.0,9997569.0,0.0,20003310.0,51665160
29,30,10002336,9997850,0,0.0,0.0,10002336.0,9997850.0,0.0,1.0,0.0,0.0,20003310.0,51665160
30,31,0,0,0,0.0,0.0,10002336.0,0.0,0.0,1.0,0.0,0.0,20003310.0,51665160
31,32,0,10000302,0,0.0,0.0,10002336.0,9992503.0,0.0,7800.0,0.0,0.0,20003310.0,51665160
