,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28966528
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28966528
2,3,0,10006910,9993825,0.0,0.0,0.0,1.0,0.0,10006909.0,9993825.0,0.0,0.0,28966528
3,4,0,0,10000505,0.0,0.0,0.0,0.0,0.0,10006909.0,10000505.0,0.0,0.0,28966528
4,5,9996356,0,0,0.0,0.0,9996356.0,0.0,0.0,10006909.0,0.0,0.0,0.0,28966528
5,6,0,0,0,9996356.0,0.0,0.0,0.0,0.0,10006909.0,0.0,0.0,0.0,28966528
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,10006909.0,0.0,0.0,0.0,28966528
7,8,0,0,9995939,0.0,0.0,0.0,9996646.0,0.0,10263.0,9995939.0,0.0,0.0,28966528
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,10263.0,0.0,0.0,0.0,28966528
9,10,0,0,0,0.0,0.0,0.0,10263.0,0.0,0.0,0.0,0.0,0.0,28966528
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28966528
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28966528
12,13,0,0,10002987,0.0,0.0,0.0,0.0,0.0,0.0,5138.0,0.0,9997849.0,28966528
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9997849.0,28966528
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997849.0,0.0,0.0,28966528
15,16,0,9999122,10005193,0.0,0.0,0.0,9999121.0,0.0,1.0,1448.0,0.0,10003745.0,28966528
16,17,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,9994171.0,0.0,9574.0,28966528
17,18,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9574.0,28966528
18,19,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9574.0,28966528
19,20,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9574.0,28966528
20,21,10001799,0,0,10001799.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9574.0,28966528
21,22,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9574.0,28966528
22,23,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9574.0,28966528
23,24,0,0,9996908,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10006482.0,28966528
24,25,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10006482.0,28966528
25,26,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10006482.0,28966528
26,27,10002369,0,0,0.0,9996356.0,6013.0,0.0,0.0,1.0,0.0,0.0,10006482.0,28966528
27,28,10002199,0,0,0.0,0.0,10008212.0,0.0,0.0,1.0,0.0,0.0,10006482.0,28966528
28,29,0,0,0,0.0,0.0,10008212.0,0.0,0.0,1.0,0.0,0.0,10006482.0,28966528
29,30,0,0,0,0.0,0.0,10008212.0,0.0,0.0,1.0,0.0,0.0,10006482.0,28966528
30,31,0,0,0,0.0,0.0,10008212.0,0.0,1.0,0.0,0.0,0.0,10006482.0,28966528
31,32,0,0,0,0.0,0.0,10008212.0,0.0,0.0,0.0,0.0,0.0,10006482.0,28966528
32,33,0,0,0,0.0,0.0,10008212.0,0.0,0.0,0.0,0.0,0.0,10006482.0,28966528
33,34,0,0,10007099,0.0,0.0,10008212.0,0.0,0.0,0.0,1.0,0.0,20013580.0,28966528
34,35,0,0,0,0.0,0.0,10008212.0,0.0,0.0,0.0,0.0,0.0,20013580.0,28966528
35,36,0,9996929,0,0.0,0.0,10008212.0,283.0,9996646.0,0.0,0.0,0.0,20013580.0,28966528
36,37,0,0,0,0.0,0.0,10008212.0,0.0,0.0,0.0,0.0,0.0,20013580.0,28966528
37,38,0,9998982,0,0.0,0.0,10008212.0,0.0,10263.0,9988719.0,10005312.0,0.0,10008268.0,28966528
38,39,0,0,9999965,0.0,0.0,10008212.0,0.0,0.0,9988719.0,0.0,0.0,20008233.0,28966528
39,40,0,0,0,511.0,0.0,10007701.0,0.0,0.0,9988719.0,0.0,0.0,20008233.0,28966528
40,41,0,0,0,0.0,0.0,10007701.0,0.0,0.0,9988719.0,0.0,0.0,20008233.0,28966528
41,42,0,10004946,0,0.0,10001799.0,5902.0,9989411.0,0.0,10004254.0,0.0,0.0,20008233.0,28966528
42,43,0,0,0,0.0,0.0,5902.0,0.0,0.0,10004254.0,9997865.0,0.0,10010368.0,28966528
43,44,0,9992840,0,0.0,0.0,5902.0,9997973.0,9999121.0,0.0,0.0,0.0,10010368.0,28966528
44,45,0,0,10001024,0.0,0.0,5902.0,0.0,0.0,0.0,0.0,0.0,20011392.0,28966528
45,46,0,0,0,0.0,0.0,5902.0,0.0,0.0,0.0,0.0,0.0,20011392.0,28966528
46,47,0,0,0,5902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20011392.0,28966528
47,48,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20011392.0,28966528
48,49,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10002156.0,0.0,10009236.0,28966528
