,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23732976
1,2,0,10003750,0,0.0,0.0,0.0,10003037.0,0.0,713.0,0.0,0.0,0.0,23732976
2,3,0,10000854,0,0.0,0.0,0.0,0.0,0.0,10001567.0,0.0,0.0,0.0,23732976
3,4,9999428,9994184,0,9999428.0,0.0,0.0,0.0,0.0,19995751.0,0.0,0.0,0.0,23732976
4,5,10005067,0,0,9992890.0,0.0,12177.0,0.0,0.0,19995751.0,0.0,0.0,0.0,23732976
5,6,0,0,10003533,0.0,0.0,12177.0,0.0,0.0,19995751.0,0.0,0.0,10003533.0,23732976
6,7,0,0,0,0.0,0.0,12177.0,9994366.0,0.0,10001385.0,0.0,0.0,10003533.0,23732976
7,8,0,0,0,0.0,0.0,12177.0,0.0,0.0,10001385.0,0.0,0.0,10003533.0,23732976
8,9,0,0,0,0.0,0.0,12177.0,0.0,0.0,10001385.0,0.0,0.0,10003533.0,23732976
9,10,0,0,0,0.0,0.0,12177.0,0.0,0.0,10001385.0,0.0,0.0,10003533.0,23732976
10,11,0,0,0,0.0,0.0,12177.0,0.0,0.0,10001385.0,0.0,0.0,10003533.0,23732976
11,12,0,0,0,0.0,0.0,12177.0,0.0,0.0,10001385.0,0.0,0.0,10003533.0,23732976
12,13,0,0,9997527,0.0,0.0,12177.0,0.0,0.0,10001385.0,0.0,0.0,20001060.0,23732976
13,14,10002402,0,0,22677.0,0.0,9991902.0,0.0,0.0,10001385.0,0.0,0.0,20001060.0,23732976
14,15,0,0,0,0.0,0.0,9991902.0,0.0,0.0,10001385.0,0.0,0.0,20001060.0,23732976
15,16,0,0,0,0.0,0.0,9991902.0,10001385.0,0.0,0.0,0.0,0.0,20001060.0,23732976
16,17,0,0,0,0.0,0.0,9991902.0,0.0,0.0,0.0,0.0,0.0,20001060.0,23732976
17,18,0,0,0,0.0,0.0,9991902.0,0.0,0.0,0.0,0.0,0.0,20001060.0,23732976
18,19,0,0,0,0.0,0.0,9991902.0,0.0,0.0,0.0,0.0,0.0,20001060.0,23732976
19,20,0,0,0,0.0,0.0,9991902.0,0.0,0.0,0.0,0.0,0.0,20001060.0,23732976
20,21,0,0,0,0.0,0.0,9991902.0,0.0,0.0,0.0,0.0,0.0,20001060.0,23732976
21,22,0,0,10001714,0.0,0.0,9991902.0,0.0,0.0,0.0,0.0,0.0,30002774.0,23732976
22,23,10000416,0,0,0.0,0.0,19992318.0,0.0,0.0,0.0,0.0,0.0,30002774.0,23732976
23,24,0,0,0,0.0,0.0,19992318.0,0.0,0.0,0.0,0.0,0.0,30002774.0,23732976
24,25,0,0,0,0.0,9999428.0,9992890.0,0.0,0.0,0.0,9997310.0,0.0,20005464.0,23732976
25,26,0,9999080,0,0.0,9992890.0,0.0,9999080.0,0.0,0.0,0.0,0.0,20005464.0,23732976
26,27,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20005464.0,23732976
27,28,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20005464.0,23732976
28,29,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20005464.0,23732976
29,30,0,10003037,0,0.0,0.0,0.0,0.0,10003037.0,0.0,0.0,0.0,20005464.0,23732976
30,31,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20005464.0,23732976
31,32,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20005464.0,23732976
32,33,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20005464.0,23732976
33,34,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20005464.0,23732976
34,35,10000203,10006272,9999943,9977526.0,22677.0,0.0,11906.0,9994366.0,0.0,0.0,0.0,30005407.0,23732976
35,36,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30005407.0,23732976
36,37,0,10003110,0,0.0,0.0,0.0,10003110.0,0.0,0.0,0.0,0.0,30005407.0,23732976
37,38,10002012,0,0,14679.0,0.0,9987333.0,0.0,0.0,0.0,0.0,0.0,30005407.0,23732976
