,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23433914
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23433914
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23433914
3,4,9998662,0,0,4999331.0,0.0,4999331.0,0.0,0.0,0.0,0.0,0.0,0.0,23433914
4,5,0,0,0,0.0,0.0,4999331.0,0.0,0.0,0.0,0.0,0.0,0.0,23433914
5,6,0,9999632,0,0.0,0.0,4999331.0,9999631.0,0.0,1.0,0.0,0.0,0.0,23433914
6,7,0,0,0,0.0,0.0,4999331.0,1.0,0.0,0.0,0.0,0.0,0.0,23433914
7,8,0,0,0,0.0,0.0,4999331.0,0.0,0.0,0.0,0.0,0.0,0.0,23433914
8,9,0,0,0,0.0,0.0,4999331.0,0.0,0.0,0.0,0.0,0.0,0.0,23433914
9,10,0,0,0,0.0,0.0,4999331.0,0.0,0.0,0.0,0.0,0.0,0.0,23433914
10,11,0,0,0,0.0,0.0,4999331.0,0.0,0.0,0.0,0.0,0.0,0.0,23433914
11,12,0,9997475,0,0.0,0.0,4999331.0,9997475.0,0.0,0.0,0.0,0.0,0.0,23433914
12,13,0,0,0,0.0,0.0,4999331.0,0.0,0.0,0.0,0.0,0.0,0.0,23433914
13,14,0,0,0,0.0,0.0,4999331.0,0.0,0.0,0.0,0.0,0.0,0.0,23433914
14,15,0,0,0,0.0,0.0,4999331.0,0.0,0.0,0.0,0.0,0.0,0.0,23433914
15,16,0,0,10003224,0.0,0.0,4999331.0,0.0,0.0,0.0,10003223.0,0.0,1.0,23433914
16,17,0,0,0,0.0,0.0,4999331.0,0.0,0.0,0.0,0.0,0.0,1.0,23433914
17,18,0,0,10002157,0.0,0.0,4999331.0,0.0,0.0,0.0,10002158.0,0.0,0.0,23433914
18,19,0,0,0,0.0,0.0,4999331.0,0.0,0.0,0.0,0.0,0.0,0.0,23433914
19,20,0,0,0,0.0,0.0,4999331.0,0.0,0.0,0.0,0.0,0.0,0.0,23433914
20,21,0,0,0,0.0,0.0,4999331.0,0.0,0.0,0.0,0.0,0.0,0.0,23433914
21,22,0,0,9999476,0.0,0.0,4999331.0,0.0,0.0,0.0,9993867.0,0.0,5609.0,23433914
22,23,0,0,0,0.0,0.0,4999331.0,0.0,0.0,0.0,0.0,0.0,5609.0,23433914
23,24,0,0,10002529,0.0,0.0,4999331.0,0.0,0.0,0.0,1.0,0.0,10008137.0,23433914
24,25,0,0,0,0.0,4999331.0,0.0,0.0,0.0,0.0,0.0,0.0,10008137.0,23433914
25,26,0,10001554,0,0.0,0.0,0.0,10001553.0,0.0,1.0,0.0,0.0,10008137.0,23433914
26,27,0,9999394,10001190,0.0,0.0,0.0,9999394.0,0.0,1.0,10001646.0,0.0,10007681.0,23433914
27,28,0,0,9999701,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,20007381.0,23433914
28,29,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20007381.0,23433914
29,30,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20007381.0,23433914
30,31,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20007381.0,23433914
31,32,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20007381.0,23433914
32,33,0,10003361,0,0.0,0.0,0.0,0.0,0.0,10003362.0,0.0,0.0,20007381.0,23433914
