,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,9997965,0,0,9982898.0,0.0,15067.0,0.0,0.0,0.0,0.0,0.0,0.0,10349247
1,2,0,0,0,15067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10349247
2,3,0,9998855,9993293,0.0,0.0,0.0,9998855.0,0.0,0.0,0.0,0.0,9993293.0,10349247
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9993293.0,10349247
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9993293.0,10349247
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9993293.0,10349247
6,7,0,10002867,0,0.0,0.0,0.0,10002867.0,0.0,0.0,0.0,0.0,9993293.0,10349247
7,8,10000776,10000735,0,2245.0,0.0,9998531.0,9998753.0,0.0,1982.0,0.0,0.0,9993293.0,10349247
8,9,0,0,0,0.0,0.0,9998531.0,0.0,0.0,1982.0,0.0,0.0,9993293.0,10349247
9,10,0,0,0,0.0,0.0,9998531.0,0.0,0.0,1982.0,0.0,0.0,9993293.0,10349247
10,11,0,0,10008858,9998531.0,0.0,0.0,1982.0,0.0,0.0,0.0,0.0,20002151.0,10349247
11,12,0,9995637,0,0.0,0.0,0.0,351893.0,0.0,9643744.0,0.0,0.0,20002151.0,10349247
12,13,0,0,0,0.0,0.0,0.0,9640781.0,0.0,2963.0,0.0,0.0,20002151.0,10349247
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,2963.0,0.0,0.0,20002151.0,10349247
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,2963.0,0.0,0.0,20002151.0,10349247
15,16,0,10002261,0,0.0,0.0,0.0,0.0,0.0,10005224.0,0.0,0.0,20002151.0,10349247
16,17,0,0,0,0.0,0.0,0.0,0.0,0.0,10005224.0,0.0,0.0,20002151.0,10349247
17,18,9999253,0,0,0.0,0.0,9999253.0,0.0,0.0,10005224.0,0.0,0.0,20002151.0,10349247
18,19,0,0,0,0.0,0.0,9999253.0,9998153.0,0.0,7071.0,0.0,0.0,20002151.0,10349247
19,20,0,9996156,0,0.0,0.0,9999253.0,0.0,0.0,10003227.0,0.0,0.0,20002151.0,10349247
20,21,0,0,0,16355.0,0.0,9982898.0,10000308.0,0.0,2919.0,0.0,0.0,20002151.0,10349247
21,22,0,10000508,0,0.0,9982898.0,0.0,0.0,0.0,10003427.0,0.0,0.0,20002151.0,10349247
22,23,10000006,0,0,0.0,15067.0,9984939.0,0.0,0.0,10003427.0,0.0,0.0,20002151.0,10349247
23,24,0,0,0,0.0,0.0,9984939.0,0.0,0.0,10003427.0,0.0,0.0,20002151.0,10349247
24,25,0,0,0,9982694.0,0.0,2245.0,0.0,0.0,10003427.0,0.0,0.0,20002151.0,10349247
25,26,0,0,0,0.0,0.0,2245.0,0.0,0.0,10003427.0,0.0,0.0,20002151.0,10349247
26,27,0,0,0,0.0,0.0,2245.0,0.0,0.0,10003427.0,0.0,0.0,20002151.0,10349247
27,28,0,0,0,0.0,0.0,2245.0,0.0,0.0,10003427.0,9997433.0,0.0,10004718.0,10349247
28,29,0,0,0,0.0,2245.0,0.0,0.0,0.0,10003427.0,351053.0,0.0,9653665.0,10349247
