,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13533679
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13533679
2,3,10000930,0,0,10000930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13533679
3,4,0,9999461,0,0.0,0.0,0.0,9999460.0,0.0,1.0,0.0,0.0,0.0,13533679
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13533679
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13533679
6,7,0,0,10005510,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10005510.0,13533679
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10005510.0,13533679
8,9,0,0,9997397,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20002907.0,13533679
9,10,0,0,10001008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30003915.0,13533679
10,11,10000531,10006306,0,677.0,0.0,9999854.0,10006306.0,0.0,0.0,0.0,0.0,30003915.0,13533679
11,12,0,0,0,0.0,0.0,9999854.0,0.0,0.0,0.0,0.0,0.0,30003915.0,13533679
12,13,0,10000045,0,0.0,0.0,9999854.0,10000043.0,0.0,2.0,0.0,0.0,30003915.0,13533679
13,14,0,9995148,0,3538531.0,0.0,6461323.0,9995148.0,0.0,2.0,0.0,0.0,30003915.0,13533679
14,15,0,0,0,6459612.0,0.0,1711.0,1.0,0.0,1.0,0.0,0.0,30003915.0,13533679
15,16,0,10008552,0,0.0,0.0,1711.0,5127.0,0.0,10003426.0,0.0,0.0,30003915.0,13533679
16,17,0,0,0,0.0,0.0,1711.0,0.0,0.0,10003426.0,0.0,0.0,30003915.0,13533679
17,18,0,0,0,0.0,0.0,1711.0,0.0,0.0,10003426.0,0.0,0.0,30003915.0,13533679
18,19,0,0,10000954,0.0,0.0,1711.0,0.0,0.0,10003426.0,0.0,0.0,40004869.0,13533679
19,20,0,0,9998798,0.0,0.0,1711.0,0.0,0.0,10003426.0,0.0,0.0,50003667.0,13533679
20,21,0,0,10006629,0.0,0.0,1711.0,0.0,0.0,10003426.0,0.0,0.0,60010296.0,13533679
