,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44487879
1,2,0,0,10001530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10001530.0,44487879
2,3,10003916,0,0,10003915.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10001530.0,44487879
3,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10001530.0,44487879
4,5,0,9999680,0,0.0,0.0,1.0,9998681.0,0.0,999.0,9989514.0,0.0,12016.0,44487879
5,6,9999957,0,0,9999958.0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,12016.0,44487879
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,12016.0,44487879
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,12016.0,44487879
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,12016.0,44487879
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,12016.0,44487879
10,11,9996496,0,0,9996494.0,0.0,2.0,0.0,0.0,999.0,12016.0,0.0,0.0,44487879
11,12,0,0,0,0.0,0.0,2.0,0.0,0.0,999.0,0.0,0.0,0.0,44487879
12,13,9999332,0,10001408,5003937.0,0.0,4995397.0,0.0,0.0,999.0,9987990.0,0.0,13418.0,44487879
13,14,10000307,0,10001670,1.0,0.0,14995703.0,0.0,0.0,999.0,0.0,0.0,10015088.0,44487879
14,15,0,10001694,0,0.0,0.0,14995703.0,0.0,0.0,10002693.0,0.0,0.0,10015088.0,44487879
15,16,0,0,9999927,0.0,0.0,14995703.0,10000472.0,0.0,2221.0,0.0,0.0,20015015.0,44487879
16,17,0,0,0,0.0,0.0,14995703.0,0.0,0.0,2221.0,0.0,0.0,20015015.0,44487879
17,18,0,9996460,9996731,0.0,0.0,14995703.0,0.0,0.0,9998681.0,0.0,0.0,30011746.0,44487879
18,19,10002530,0,9998621,1.0,0.0,24998232.0,0.0,0.0,9998681.0,10000026.0,0.0,30010341.0,44487879
19,20,0,0,0,0.0,0.0,24998232.0,0.0,0.0,9998681.0,0.0,0.0,30010341.0,44487879
20,21,0,0,0,0.0,0.0,24998232.0,0.0,0.0,9998681.0,10002318.0,0.0,20008023.0,44487879
21,22,0,0,0,0.0,0.0,24998232.0,0.0,0.0,9998681.0,0.0,0.0,20008023.0,44487879
22,23,10006074,0,0,0.0,0.0,35004306.0,0.0,0.0,9998681.0,0.0,0.0,20008023.0,44487879
23,24,0,0,0,0.0,10003915.0,25000391.0,0.0,0.0,9998681.0,0.0,0.0,20008023.0,44487879
24,25,0,0,0,0.0,0.0,25000391.0,0.0,0.0,9998681.0,9999273.0,0.0,10008750.0,44487879
25,26,0,0,0,0.0,0.0,25000391.0,0.0,0.0,9998681.0,0.0,0.0,10008750.0,44487879
26,27,0,0,0,0.0,9999958.0,15000433.0,0.0,0.0,9998681.0,0.0,0.0,10008750.0,44487879
27,28,0,0,0,0.0,0.0,15000433.0,0.0,0.0,9998681.0,0.0,0.0,10008750.0,44487879
28,29,0,0,0,0.0,0.0,15000433.0,0.0,0.0,9998681.0,10001479.0,0.0,7271.0,44487879
29,30,0,0,0,0.0,0.0,15000433.0,0.0,0.0,9998681.0,0.0,0.0,7271.0,44487879
30,31,0,0,0,0.0,0.0,15000433.0,0.0,0.0,9998681.0,0.0,0.0,7271.0,44487879
31,32,0,0,0,0.0,9996494.0,5003939.0,0.0,0.0,9998681.0,7271.0,0.0,0.0,44487879
32,33,0,0,0,0.0,0.0,5003939.0,0.0,9998681.0,0.0,0.0,0.0,0.0,44487879
33,34,0,0,0,0.0,5003937.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,44487879
34,35,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,44487879
35,36,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,44487879
36,37,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,44487879
37,38,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,44487879
38,39,0,0,9994480,0.0,0.0,1.0,0.0,0.0,0.0,9994480.0,0.0,0.0,44487879
39,40,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44487879
40,41,0,0,9993208,0.0,0.0,0.0,0.0,0.0,0.0,9993208.0,0.0,0.0,44487879
41,42,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44487879
42,43,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44487879
43,44,0,10000473,9995302,0.0,0.0,0.0,1.0,10000472.0,0.0,9995302.0,0.0,0.0,44487879
44,45,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44487879
45,46,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44487879
46,47,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44487879
47,48,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44487879
48,49,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44487879
49,50,0,10000583,9999409,0.0,0.0,0.0,0.0,0.0,10000583.0,9999409.0,0.0,0.0,44487879
50,51,0,0,0,0.0,0.0,0.0,0.0,0.0,10000583.0,0.0,0.0,0.0,44487879
51,52,0,0,0,0.0,0.0,0.0,5005154.0,0.0,4995429.0,0.0,0.0,0.0,44487879
52,53,0,9998606,0,0.0,0.0,0.0,0.0,0.0,14994035.0,0.0,0.0,0.0,44487879
53,54,0,0,0,0.0,0.0,0.0,0.0,0.0,14994035.0,0.0,0.0,0.0,44487879
54,55,9999316,0,0,9999316.0,0.0,0.0,9998326.0,0.0,4995709.0,0.0,0.0,0.0,44487879
55,56,0,0,0,0.0,0.0,0.0,0.0,0.0,4995709.0,0.0,0.0,0.0,44487879
56,57,0,0,0,0.0,0.0,0.0,0.0,0.0,4995709.0,0.0,0.0,0.0,44487879
57,58,0,0,0,0.0,0.0,0.0,0.0,0.0,4995709.0,0.0,0.0,0.0,44487879
58,59,10003204,0,0,0.0,0.0,10003204.0,0.0,0.0,4995709.0,0.0,0.0,0.0,44487879
59,60,10001096,0,0,5007061.0,0.0,14997239.0,0.0,0.0,4995709.0,0.0,0.0,0.0,44487879
60,61,0,9999246,9998087,0.0,0.0,14997239.0,0.0,0.0,14994955.0,9998087.0,0.0,0.0,44487879
61,62,0,0,0,9994569.0,0.0,5002670.0,0.0,0.0,14994955.0,0.0,0.0,0.0,44487879
62,63,0,0,9997558,5002669.0,0.0,1.0,0.0,0.0,14994955.0,9997558.0,0.0,0.0,44487879
63,64,0,0,0,0.0,0.0,1.0,10007355.0,0.0,4987600.0,0.0,0.0,0.0,44487879
