,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,9999335,0,0,4996148.0,0.0,5003187.0,0.0,0.0,0.0,0.0,0.0,0.0,41248825
1,2,9997029,0,0,0.0,0.0,15000216.0,0.0,0.0,0.0,0.0,0.0,0.0,41248825
2,3,9998821,9993697,0,10003466.0,0.0,14995571.0,0.0,0.0,9993697.0,0.0,0.0,0.0,41248825
3,4,0,0,0,0.0,0.0,14995571.0,0.0,0.0,9993697.0,0.0,0.0,0.0,41248825
4,5,0,0,0,0.0,0.0,14995571.0,0.0,0.0,9993697.0,0.0,0.0,0.0,41248825
5,6,0,0,0,0.0,0.0,14995571.0,0.0,0.0,9993697.0,0.0,0.0,0.0,41248825
6,7,0,0,0,0.0,0.0,14995571.0,9993697.0,0.0,0.0,0.0,0.0,0.0,41248825
7,8,0,0,0,0.0,0.0,14995571.0,0.0,0.0,0.0,0.0,0.0,0.0,41248825
8,9,0,0,0,0.0,0.0,14995571.0,0.0,0.0,0.0,0.0,0.0,0.0,41248825
9,10,0,0,0,0.0,0.0,14995571.0,0.0,0.0,0.0,0.0,0.0,0.0,41248825
10,11,0,0,0,0.0,0.0,14995571.0,0.0,0.0,0.0,0.0,0.0,0.0,41248825
11,12,0,0,0,0.0,0.0,14995571.0,0.0,0.0,0.0,0.0,0.0,0.0,41248825
12,13,0,0,9999026,0.0,0.0,14995571.0,0.0,0.0,0.0,0.0,0.0,9999026.0,41248825
13,14,0,0,0,9997438.0,0.0,4998133.0,0.0,0.0,0.0,0.0,0.0,9999026.0,41248825
14,15,0,0,0,0.0,0.0,4998133.0,0.0,0.0,0.0,9996129.0,0.0,2897.0,41248825
15,16,0,0,0,4998132.0,0.0,1.0,0.0,0.0,0.0,2896.0,0.0,1.0,41248825
16,17,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,41248825
17,18,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,41248825
18,19,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,41248825
19,20,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,41248825
20,21,9999542,0,0,5003394.0,0.0,4996149.0,0.0,0.0,0.0,0.0,0.0,1.0,41248825
21,22,0,10001818,0,0.0,4996148.0,1.0,10001818.0,0.0,0.0,0.0,0.0,1.0,41248825
22,23,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,41248825
23,24,10003465,10000533,0,0.0,10003466.0,0.0,10000533.0,0.0,0.0,0.0,0.0,1.0,41248825
24,25,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41248825
25,26,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41248825
26,27,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41248825
27,28,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,41248825
28,29,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41248825
29,30,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41248825
30,31,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41248825
31,32,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41248825
32,33,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41248825
33,34,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41248825
34,35,9997440,9996017,0,0.0,9997438.0,2.0,2320.0,9993697.0,0.0,0.0,0.0,0.0,41248825
35,36,0,9994694,0,0.0,0.0,2.0,9987667.0,0.0,7027.0,0.0,0.0,0.0,41248825
