,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41064188
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41064188
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41064188
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41064188
4,5,9997937,0,0,0.0,0.0,9997937.0,0.0,0.0,0.0,0.0,0.0,0.0,41064188
5,6,10000153,0,0,0.0,0.0,19998090.0,0.0,0.0,0.0,0.0,0.0,0.0,41064188
6,7,0,9998474,9999036,0.0,0.0,19998090.0,0.0,0.0,9998474.0,0.0,0.0,9999036.0,41064188
7,8,0,0,9997201,0.0,0.0,19998090.0,9997357.0,0.0,1117.0,0.0,0.0,19996237.0,41064188
8,9,0,0,0,0.0,0.0,19998090.0,0.0,0.0,1117.0,0.0,0.0,19996237.0,41064188
9,10,0,0,0,5007345.0,0.0,14990745.0,0.0,0.0,1117.0,0.0,0.0,19996237.0,41064188
10,11,9998706,0,0,0.0,0.0,24989451.0,0.0,0.0,1117.0,0.0,0.0,19996237.0,41064188
11,12,0,0,0,0.0,0.0,24989451.0,0.0,0.0,1117.0,10000411.0,0.0,9995826.0,41064188
12,13,0,0,0,0.0,0.0,24989451.0,1117.0,0.0,0.0,0.0,0.0,9995826.0,41064188
13,14,9999656,0,0,1.0,0.0,34989106.0,0.0,0.0,0.0,9995826.0,0.0,0.0,41064188
14,15,0,0,0,0.0,0.0,34989106.0,0.0,0.0,0.0,0.0,0.0,0.0,41064188
15,16,0,0,0,0.0,0.0,34989106.0,0.0,0.0,0.0,0.0,0.0,0.0,41064188
16,17,0,0,0,0.0,0.0,34989106.0,0.0,0.0,0.0,0.0,0.0,0.0,41064188
17,18,0,0,0,10003984.0,0.0,24985122.0,0.0,0.0,0.0,0.0,0.0,0.0,41064188
18,19,0,9996193,0,9996392.0,0.0,14988730.0,5006818.0,0.0,4989375.0,0.0,0.0,0.0,41064188
19,20,0,0,0,0.0,0.0,14988730.0,4989375.0,0.0,0.0,0.0,0.0,0.0,41064188
20,21,0,0,0,9990358.0,0.0,4998372.0,0.0,0.0,0.0,0.0,0.0,0.0,41064188
21,22,0,0,0,0.0,0.0,4998372.0,0.0,0.0,0.0,0.0,0.0,0.0,41064188
22,23,0,0,0,1.0,0.0,4998371.0,0.0,0.0,0.0,0.0,0.0,0.0,41064188
23,24,0,0,0,4998371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41064188
24,25,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41064188
25,26,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41064188
26,27,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41064188
27,28,0,10003829,0,0.0,0.0,0.0,10003829.0,0.0,0.0,0.0,0.0,0.0,41064188
28,29,10004776,9997137,0,10004775.0,0.0,1.0,5008787.0,0.0,4988350.0,0.0,0.0,0.0,41064188
29,30,0,0,0,0.0,0.0,1.0,4988350.0,0.0,0.0,0.0,0.0,0.0,41064188
30,31,9997323,0,0,4989977.0,5007345.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,41064188
31,32,0,0,9995522,0.0,0.0,2.0,0.0,0.0,0.0,169.0,0.0,9995353.0,41064188
32,33,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9995353.0,41064188
33,34,0,0,9999717,1.0,0.0,1.0,0.0,0.0,0.0,9999958.0,0.0,9995112.0,41064188
34,35,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9995112.0,41064188
35,36,0,9997357,0,0.0,0.0,0.0,0.0,9997357.0,0.0,0.0,0.0,9995112.0,41064188
36,37,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9995112.0,41064188
37,38,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9995112.0,41064188
38,39,10003984,0,0,0.0,10003984.0,0.0,0.0,0.0,0.0,0.0,0.0,9995112.0,41064188
39,40,9996392,0,0,0.0,9996392.0,0.0,0.0,0.0,0.0,0.0,0.0,9995112.0,41064188
40,41,0,9997053,0,0.0,0.0,0.0,9995936.0,1117.0,0.0,0.0,0.0,9995112.0,41064188
41,42,9990359,0,0,1.0,9990358.0,0.0,0.0,0.0,0.0,0.0,0.0,9995112.0,41064188
42,43,0,10000035,0,0.0,0.0,0.0,4993217.0,0.0,5006818.0,0.0,0.0,9995112.0,41064188
43,44,9996583,0,0,9996582.0,1.0,0.0,0.0,0.0,5006818.0,0.0,0.0,9995112.0,41064188
44,45,9995586,0,0,1.0,4998371.0,4997214.0,0.0,0.0,5006818.0,0.0,0.0,9995112.0,41064188
45,46,0,0,0,0.0,0.0,4997214.0,0.0,0.0,5006818.0,0.0,0.0,9995112.0,41064188
46,47,0,0,0,0.0,0.0,4997214.0,0.0,5006818.0,0.0,0.0,0.0,9995112.0,41064188
47,48,0,10002667,0,0.0,0.0,4997214.0,0.0,4989375.0,5013292.0,0.0,0.0,9995112.0,41064188
