,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,9997823,0.0,0.0,0.0,0.0,0.0,0.0,9997823.0,0.0,0.0,35688004
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35688004
2,3,10000807,10003598,0,0.0,0.0,10000807.0,10003598.0,0.0,0.0,0.0,0.0,0.0,35688004
3,4,9994502,0,0,0.0,0.0,19995309.0,0.0,0.0,0.0,0.0,0.0,0.0,35688004
4,5,0,0,0,0.0,0.0,19995309.0,0.0,0.0,0.0,0.0,0.0,0.0,35688004
5,6,0,0,10003635,0.0,0.0,19995309.0,0.0,0.0,0.0,10003634.0,0.0,1.0,35688004
6,7,0,0,0,0.0,0.0,19995309.0,0.0,0.0,0.0,0.0,0.0,1.0,35688004
7,8,0,0,0,0.0,0.0,19995309.0,0.0,0.0,0.0,0.0,0.0,1.0,35688004
8,9,0,0,0,0.0,0.0,19995309.0,0.0,0.0,0.0,0.0,0.0,1.0,35688004
9,10,0,0,0,0.0,0.0,19995309.0,0.0,0.0,0.0,0.0,0.0,1.0,35688004
10,11,0,0,0,0.0,0.0,19995309.0,0.0,0.0,0.0,0.0,0.0,1.0,35688004
11,12,0,10009767,0,9997274.0,0.0,9998035.0,10009681.0,0.0,86.0,1.0,0.0,0.0,35688004
12,13,0,9999793,0,9998035.0,0.0,0.0,9995868.0,0.0,4011.0,0.0,0.0,0.0,35688004
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,4011.0,0.0,0.0,0.0,35688004
14,15,9999059,0,0,0.0,0.0,9999059.0,0.0,0.0,4011.0,0.0,0.0,0.0,35688004
15,16,0,0,0,0.0,0.0,9999059.0,0.0,0.0,4011.0,0.0,0.0,0.0,35688004
16,17,0,0,0,9999059.0,0.0,0.0,0.0,0.0,4011.0,0.0,0.0,0.0,35688004
17,18,0,9998840,0,0.0,0.0,0.0,0.0,0.0,10002851.0,0.0,0.0,0.0,35688004
18,19,0,0,0,0.0,0.0,0.0,0.0,0.0,10002851.0,0.0,0.0,0.0,35688004
19,20,0,0,0,0.0,0.0,0.0,0.0,0.0,10002851.0,0.0,0.0,0.0,35688004
20,21,0,0,0,0.0,0.0,0.0,0.0,0.0,10002851.0,0.0,0.0,0.0,35688004
21,22,0,0,0,0.0,0.0,0.0,0.0,0.0,10002851.0,0.0,0.0,0.0,35688004
22,23,0,0,0,0.0,0.0,0.0,0.0,0.0,10002851.0,0.0,0.0,0.0,35688004
23,24,0,0,0,0.0,0.0,0.0,0.0,0.0,10002851.0,0.0,0.0,0.0,35688004
24,25,0,0,9997348,0.0,0.0,0.0,0.0,0.0,10002851.0,9997347.0,0.0,1.0,35688004
25,26,0,0,0,0.0,0.0,0.0,0.0,0.0,10002851.0,0.0,0.0,1.0,35688004
26,27,0,0,9999673,0.0,0.0,0.0,9992401.0,0.0,10450.0,1504.0,0.0,9998170.0,35688004
27,28,0,0,0,0.0,0.0,0.0,0.0,0.0,10450.0,0.0,0.0,9998170.0,35688004
28,29,0,0,9998455,0.0,0.0,0.0,0.0,0.0,10450.0,0.0,0.0,19996625.0,35688004
29,30,0,10003622,0,0.0,0.0,0.0,0.0,0.0,10014072.0,0.0,0.0,19996625.0,35688004
30,31,9996205,0,0,9996205.0,0.0,0.0,0.0,10003598.0,10474.0,9992147.0,0.0,10004478.0,35688004
31,32,0,0,0,0.0,0.0,0.0,0.0,0.0,10474.0,0.0,0.0,10004478.0,35688004
32,33,10003962,0,9991492,6688.0,9997274.0,0.0,0.0,0.0,10474.0,0.0,0.0,19995970.0,35688004
33,34,9998035,0,0,0.0,9998035.0,0.0,0.0,0.0,10474.0,0.0,0.0,19995970.0,35688004
34,35,0,0,0,0.0,0.0,0.0,0.0,0.0,10474.0,0.0,0.0,19995970.0,35688004
