,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28799635
1,2,10003086,0,0,10003086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28799635
2,3,10006362,0,0,10006362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28799635
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28799635
4,5,9999103,0,0,9999101.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,28799635
5,6,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,28799635
6,7,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,28799635
7,8,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,28799635
8,9,9996230,0,0,9992361.0,0.0,3871.0,0.0,0.0,0.0,0.0,0.0,0.0,28799635
9,10,0,0,0,0.0,0.0,3871.0,0.0,0.0,0.0,0.0,0.0,0.0,28799635
10,11,0,10002984,0,0.0,0.0,3871.0,10002984.0,0.0,0.0,0.0,0.0,0.0,28799635
11,12,0,0,0,0.0,0.0,3871.0,0.0,0.0,0.0,0.0,0.0,0.0,28799635
12,13,0,0,0,0.0,0.0,3871.0,0.0,0.0,0.0,0.0,0.0,0.0,28799635
13,14,0,0,9997599,0.0,0.0,3871.0,0.0,0.0,0.0,0.0,0.0,9997599.0,28799635
14,15,0,0,0,0.0,0.0,3871.0,0.0,0.0,0.0,0.0,0.0,9997599.0,28799635
15,16,0,0,0,0.0,0.0,3871.0,0.0,0.0,0.0,0.0,0.0,9997599.0,28799635
16,17,0,0,0,0.0,0.0,3871.0,0.0,0.0,0.0,0.0,0.0,9997599.0,28799635
17,18,0,10003148,0,0.0,0.0,3871.0,5002175.0,0.0,5000973.0,0.0,0.0,9997599.0,28799635
18,19,9999152,0,0,0.0,0.0,10003023.0,0.0,0.0,5000973.0,0.0,0.0,9997599.0,28799635
19,20,0,0,0,0.0,0.0,10003023.0,0.0,0.0,5000973.0,0.0,0.0,9997599.0,28799635
20,21,0,0,0,1.0,0.0,10003022.0,0.0,0.0,5000973.0,0.0,0.0,9997599.0,28799635
21,22,10003556,0,0,0.0,0.0,20006578.0,0.0,0.0,5000973.0,0.0,0.0,9997599.0,28799635
22,23,0,0,0,0.0,10003086.0,10003492.0,0.0,0.0,5000973.0,0.0,0.0,9997599.0,28799635
23,24,9994685,0,0,0.0,10006362.0,9991815.0,0.0,0.0,5000973.0,0.0,0.0,9997599.0,28799635
24,25,0,0,0,0.0,0.0,9991815.0,0.0,0.0,5000973.0,0.0,0.0,9997599.0,28799635
25,26,9999649,0,0,0.0,9999101.0,9992363.0,0.0,0.0,5000973.0,9997599.0,0.0,0.0,28799635
26,27,0,0,9996616,0.0,0.0,9992363.0,0.0,0.0,5000973.0,2531.0,0.0,9994085.0,28799635
27,28,0,0,0,1.0,0.0,9992362.0,0.0,0.0,5000973.0,0.0,0.0,9994085.0,28799635
