,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,10002033,10000992,0,10002033.0,0.0,0.0,9997213.0,0.0,3779.0,0.0,0.0,0.0,26835074
1,2,0,0,9996539,0.0,0.0,-0.0,-0.0,0.0,3779.0,-0.0,0.0,9996539.0,26835074
2,3,9997908,0,0,9997908.0,0.0,0.0,-0.0,0.0,3779.0,-0.0,0.0,9996539.0,26835074
3,4,0,10004060,0,-0.0,0.0,0.0,-0.0,0.0,10007839.0,9996539.0,0.0,0.0,26835074
4,5,0,0,0,-0.0,0.0,0.0,-0.0,0.0,10007839.0,-0.0,0.0,0.0,26835074
5,6,0,0,0,-0.0,0.0,0.0,9997998.0,0.0,9841.0,-0.0,0.0,0.0,26835074
6,7,0,0,0,-0.0,0.0,0.0,-0.0,0.0,9841.0,-0.0,0.0,0.0,26835074
7,8,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,9841.0,-0.0,0.0,0.0,26835074
8,9,0,10004032,0,-0.0,0.0,0.0,-0.0,0.0,10013873.0,-0.0,0.0,0.0,26835074
9,10,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,10013873.0,-0.0,0.0,0.0,26835074
10,11,0,0,0,-0.0,0.0,-0.0,10001135.0,0.0,12738.0,0.0,0.0,0.0,26835074
11,12,10002776,0,0,4999387.0,0.0,5003389.0,-0.0,0.0,12738.0,-0.0,0.0,-0.0,26835074
12,13,0,0,0,-0.0,0.0,5003389.0,-0.0,0.0,12738.0,-0.0,0.0,-0.0,26835074
13,14,9998460,0,10000241,-0.0,0.0,15001849.0,-0.0,0.0,12738.0,10000241.0,0.0,0.0,26835074
14,15,0,0,0,-0.0,0.0,15001849.0,-0.0,0.0,12738.0,-0.0,0.0,-0.0,26835074
15,16,0,0,0,-0.0,0.0,15001849.0,-0.0,0.0,12738.0,-0.0,0.0,-0.0,26835074
16,17,0,10002702,9998184,-0.0,0.0,15001849.0,-0.0,0.0,10015440.0,9998184.0,0.0,0.0,26835074
17,18,0,0,0,-0.0,0.0,15001849.0,9996531.0,0.0,18909.0,-0.0,0.0,0.0,26835074
18,19,10001866,0,0,-0.0,0.0,25003715.0,15593.0,0.0,3316.0,-0.0,0.0,0.0,26835074
19,20,0,0,0,-0.0,0.0,25003715.0,-0.0,0.0,3316.0,-0.0,0.0,0.0,26835074
20,21,0,0,0,9999729.0,0.0,15003986.0,-0.0,0.0,3316.0,-0.0,0.0,0.0,26835074
21,22,0,0,0,-0.0,10002033.0,5001953.0,-0.0,0.0,3316.0,-0.0,0.0,-0.0,26835074
22,23,0,0,0,-0.0,0.0,5001953.0,-0.0,0.0,3316.0,-0.0,0.0,0.0,26835074
23,24,9998478,0,0,-0.0,9997908.0,5002523.0,-0.0,0.0,3316.0,-0.0,0.0,-0.0,26835074
24,25,0,0,0,3136.0,-0.0,4999387.0,-0.0,0.0,3316.0,-0.0,0.0,-0.0,26835074
25,26,0,9993897,9997934,-0.0,-0.0,4999387.0,-0.0,0.0,9997213.0,4998032.0,0.0,4999902.0,26835074
26,27,0,0,9999445,-0.0,-0.0,4999387.0,-0.0,0.0,9997213.0,-0.0,0.0,14999347.0,26835074
27,28,0,0,0,-0.0,-0.0,4999387.0,-0.0,0.0,9997213.0,-0.0,0.0,14999347.0,26835074
28,29,0,0,0,-0.0,-0.0,4999387.0,-0.0,9997213.0,0.0,-0.0,0.0,14999347.0,26835074
29,30,0,0,0,-0.0,-0.0,4999387.0,-0.0,-0.0,0.0,-0.0,0.0,14999347.0,26835074
30,31,0,0,0,-0.0,-0.0,4999387.0,-0.0,-0.0,-0.0,-0.0,0.0,14999347.0,26835074
31,32,0,0,0,-0.0,-0.0,4999387.0,-0.0,-0.0,0.0,-0.0,0.0,14999347.0,26835074
32,33,0,0,10002624,-0.0,4999387.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,25001971.0,26835074
33,34,0,9997998,0,-0.0,-0.0,0.0,-0.0,9997998.0,0.0,-0.0,0.0,25001971.0,26835074
34,35,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,25001971.0,26835074
35,36,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,25001971.0,26835074
36,37,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,25001971.0,26835074
37,38,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,25001971.0,26835074
38,39,0,10001135,0,-0.0,-0.0,-0.0,-0.0,10001135.0,0.0,-0.0,0.0,25001971.0,26835074
39,40,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,25001971.0,26835074
40,41,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,10004803.0,0.0,14997168.0,26835074
41,42,9999729,0,0,-0.0,9999729.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,14997168.0,26835074
42,43,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,14997168.0,26835074
43,44,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,10000874.0,0.0,4996294.0,26835074
44,45,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,4996294.0,26835074
45,46,10003518,9996531,0,-0.0,3136.0,10000382.0,-0.0,9996531.0,-0.0,-0.0,0.0,4996294.0,26835074
46,47,0,10001822,0,-0.0,-0.0,10000382.0,-0.0,15593.0,9986229.0,-0.0,0.0,4996294.0,26835074
47,48,0,0,10005711,-0.0,-0.0,10000382.0,-0.0,-0.0,9986229.0,-0.0,0.0,15002005.0,26835074
48,49,0,0,0,-0.0,-0.0,10000382.0,-0.0,-0.0,9986229.0,-0.0,0.0,15002005.0,26835074
49,50,0,0,0,-0.0,-0.0,10000382.0,-0.0,-0.0,9986229.0,-0.0,0.0,15002005.0,26835074
50,51,0,0,10001126,-0.0,-0.0,10000382.0,-0.0,-0.0,9986229.0,-0.0,0.0,25003131.0,26835074
51,52,0,0,0,-0.0,-0.0,10000382.0,-0.0,-0.0,9986229.0,-0.0,0.0,25003131.0,26835074
52,53,0,0,0,9999366.0,-0.0,1016.0,-0.0,-0.0,9986229.0,10003509.0,0.0,14999622.0,26835074
53,54,0,0,0,-0.0,-0.0,1016.0,-0.0,-0.0,9986229.0,-0.0,0.0,14999622.0,26835074
54,55,0,10000615,0,-0.0,-0.0,1016.0,-0.0,-0.0,19986844.0,-0.0,0.0,14999622.0,26835074
55,56,0,0,10002770,1016.0,-0.0,-0.0,-0.0,-0.0,19986844.0,-0.0,0.0,25002392.0,26835074
56,57,10002962,0,0,10002962.0,-0.0,0.0,-0.0,-0.0,19986844.0,-0.0,0.0,25002392.0,26835074
57,58,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,19986844.0,-0.0,0.0,25002392.0,26835074
58,59,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,19986844.0,10003576.0,0.0,14998816.0,26835074
59,60,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,19986844.0,-0.0,0.0,14998816.0,26835074
60,61,0,0,0,-0.0,-0.0,0.0,9999946.0,-0.0,9986898.0,-0.0,0.0,14998816.0,26835074
61,62,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,9986898.0,-0.0,0.0,14998816.0,26835074
62,63,0,0,0,-0.0,-0.0,0.0,9986898.0,-0.0,-0.0,-0.0,0.0,14998816.0,26835074
63,64,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,10000885.0,0.0,4997931.0,26835074
64,65,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,4997931.0,0.0,0.0,26835074
65,66,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,26835074
66,67,0,10000799,0,-0.0,-0.0,0.0,10000799.0,-0.0,0.0,-0.0,0.0,0.0,26835074
